t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8
2022-07-05 19:12:00,311213000,211848130,54.387707,10.198375,52.97997243698461,11.355238610552636,203.93726702412246,150.95729458713785,0,0.0,54.387707,10.198375,1.2535847732181424,25.157669208401003,246084000,54.387707,10.198375,52.97997243698461,11.355238610552636,8.085251825552803,315.1052793885682,156,0.47432343412527,54.392451637733025,10.209180773313278,2.1425647948164146,9.901489808159734,211118300,54.387707,10.198375,52.97997243698461,11.355238610552636,201.07999008188384,148.10001764489922,0,0.0,54.387707,10.198375,2.307685205183585,6.643443049831694,211806880.0,54.387707,10.198375,52.97997243698461,11.355238610552636,205.40581370798176,152.42584127099715,0.0,0.0,54.387707,10.198375,3.1092721382289414,13.747586421847158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:12:06,311213000,211848130,54.38795,10.19855,53.80608853582925,10.664721119973978,204.15573007587673,150.3496415400475,0,0.0,54.38795,10.19855,1.286147948164147,24.396278588203977,246084000,54.38795,10.19855,53.80608853582925,10.664721119973978,7.9776035663587095,314.17151503052946,162,0.4633137149028077,54.39249527135598,10.209218310231302,2.129615010799136,9.349848607207068,211118300,54.38795,10.19855,53.80608853582925,10.664721119973978,200.95612538955115,147.1500368537219,0,0.0,54.38795,10.19855,2.316775377969763,6.227639261706162,211284350.0,54.38795,10.19855,53.80608853582925,10.664721119973978,236.57393977706744,182.7678512412382,0.0,0.0,54.38795,10.19855,2.4188633909287254,10.641315782613514,211806880.0,54.38795,10.19855,53.80608853582925,10.664721119973978,205.34849735034308,151.54240881451383,0.0,0.0,54.38795,10.19855,3.129541576673866,13.054084108110434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:12:12,311213000,211848130,54.3882,10.198722,55.044695934282345,10.805008116384814,204.34646305844367,149.30176712416133,0,0.0,54.3882,10.198722,1.319080453563715,24.43047419551186,246084000,54.3882,10.198722,55.044695934282345,10.805008116384814,7.875121010104294,312.83042507582195,156,0.4513752699784017,54.392496100665085,10.209276916434538,2.116220842332613,9.461512305873283,211118300,54.3882,10.198722,55.044695934282345,10.805008116384814,200.82441163420043,145.77971569991809,0,0.0,54.3882,10.198722,2.3261258099352053,6.495626829986607,211284350.0,54.3882,10.198722,55.044695934282345,10.805008116384814,236.34365855292373,181.29896261864138,0.0,0.0,54.3882,10.198722,2.4321058315334776,10.791542432246345,211806880.0,54.3882,10.198722,55.044695934282345,10.805008116384814,205.2869169423297,150.24222100804735,0.0,0.0,54.3882,10.198722,3.1501490280777538,13.22756669230853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:12:18,311213000,211848130,54.388451,10.198888,56.0999738602157,10.71332232783982,204.51015305885983,148.41017919864413,0,0.0,54.388451,10.198888,1.3520998920086393,24.26803167209099,246084000,54.388451,10.198888,56.0999738602157,10.71332232783982,7.775783178785673,311.67580931857,150,0.4296598272138229,54.39243183044896,10.209062402276153,2.1026738660907127,9.461097080520892,211118300,54.388451,10.198888,56.0999738602157,10.71332232783982,200.70850014732164,144.60852628710595,0,0.0,54.388451,10.198888,2.3366792656587476,6.841696915130874,211284350.0,54.388451,10.198888,56.0999738602157,10.71332232783982,236.11983908167858,180.01986522146288,0.0,0.0,54.388451,10.198888,2.4453153347732184,10.722713846997163,211806880.0,54.388451,10.198888,56.0999738602157,10.71332232783982,205.22073056780374,149.12075670758804,0.0,0.0,54.388451,10.198888,3.1708191144708424,13.21432701916344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:12:24,311213000,211848130,54.388701,10.199049,56.80167541120568,10.585100074337875,204.65341786136432,147.85174245015864,0,0.0,54.388701,10.199049,1.3851214902807776,24.11185873531531,246084000,54.388701,10.199049,56.80167541120568,10.585100074337875,7.67471708388689,310.8730416726812,156,0.4422170626349892,54.39272309198315,10.209605947920927,2.089252159827214,9.40464065058273,211118300,54.388701,10.199049,56.80167541120568,10.585100074337875,200.58916297634588,143.7874875651402,0,0.0,54.388701,10.199049,2.347430345572354,6.993806788775672,211284350.0,54.388701,10.199049,56.80167541120568,10.585100074337875,235.90398419648804,179.10230878528236,0.0,0.0,54.388701,10.199049,2.4584854211663068,10.64434228994891,211806880.0,54.388701,10.199049,56.80167541120568,10.585100074337875,205.15072306674776,148.34904765554208,0.0,0.0,54.388701,10.199049,3.1913045356371486,13.047173035481073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:12:30,311213000,211848130,54.388941,10.199198,57.756206659000384,10.054485802136425,204.77213723630237,147.015930577302,0,0.0,54.388941,10.199198,1.417352051835853,23.35289961473293,246084000,54.388941,10.199198,57.756206659000384,10.054485802136425,7.581526266045671,309.8253196070453,156,0.4200642548596112,54.392663674827666,10.209333682689099,2.076791576673866,8.69980290232599,211118300,54.388941,10.199198,57.756206659000384,10.054485802136425,200.45007833905265,142.69387168005227,0,0.0,54.388941,10.199198,2.356974082073434,6.7661707765919195,211284350.0,54.388941,10.199198,57.756206659000384,10.054485802136425,235.69872902318008,177.9425223641797,0.0,0.0,54.388941,10.199198,2.471147948164147,10.210312723515829,211806880.0,54.388941,10.199198,57.756206659000384,10.054485802136425,205.07775369584664,147.32154703684625,0.0,0.0,54.388941,10.199198,3.2110966522678184,12.55553156894784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:12:36,311213000,211848130,54.389169,10.199337,58.22435063235366,9.50354849669425,204.8769603551667,146.65260972281303,0,0.0,54.389169,10.199337,1.4488903887688986,22.7730567227131,246084000,54.389169,10.199337,58.22435063235366,9.50354849669425,7.4972295584957465,309.2728789261421,168,0.428817494600432,54.39291983659762,10.209736761634415,2.0653531317494602,7.945216157069414,211118300,54.389169,10.199337,58.22435063235366,9.50354849669425,200.30377505953024,142.07942442717658,24,0.0476463282937365,54.38958575962208,10.200492482126686,2.3661479481641474,6.787223884539357,211284350.0,54.389169,10.199337,58.22435063235366,9.50354849669425,235.5051500415826,177.28079940922893,0.0,0.0,54.389169,10.199337,2.483173326133909,9.677264670156289,211806880.0,54.389169,10.199337,58.22435063235366,9.50354849669425,205.00397495069572,146.77962431834206,0.0,0.0,54.389169,10.199337,3.2301862850971923,12.078926884431018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:12:42,311213000,211848130,54.389401,10.199474,59.036275399114174,9.587867635649324,204.96527739863936,145.92900199952518,0,0.0,54.389401,10.199474,1.4806868250539957,22.801213881691822,246084000,54.389401,10.199474,59.036275399114174,9.587867635649324,7.415345454587168,308.379070055473,162,0.41661123110151194,54.392961236951756,10.209665141900926,2.053268898488121,8.245608902658665,211118300,54.389401,10.199474,59.036275399114174,9.587867635649324,200.15560655605836,141.11933115694418,12,0.016023758099352053,54.38953793219049,10.199865950646204,2.375675485961123,6.985763007147702,211284350.0,54.389401,10.199474,59.036275399114174,9.587867635649324,235.31594832505914,176.27967292594496,0.0,0.0,54.389401,10.199474,2.495278617710583,9.70882439907736,211806880.0,54.389401,10.199474,59.036275399114174,9.587867635649324,204.92939221265175,145.89311681353757,0.0,0.0,54.389401,10.199474,3.2495680345572353,12.258097746324875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:12:48,311213000,211848130,54.389656,10.199615,60.67184636334605,10.366768404194602,205.02893789095359,144.35709152760754,0,0.0,54.389656,10.199615,1.5137537796976244,23.421694842015267,246084000,54.389656,10.199615,60.67184636334605,10.366768404194602,7.334189399412367,306.6623430360663,144,0.3985026997840173,54.39289791381017,10.209525605939636,2.0396204103671707,9.100603612868854,211118300,54.389656,10.199615,60.67184636334605,10.366768404194602,200.00725107515785,139.3354047118118,0,0.0,54.389656,10.199615,2.3860934125269977,7.373827388351003,211284350.0,54.389656,10.199615,60.67184636334605,10.366768404194602,235.10625118460112,174.43440482125507,0.0,0.0,54.389656,10.199615,2.508006479481642,10.238002312533583,211806880.0,54.389656,10.199615,60.67184636334605,10.366768404194602,204.85033096217833,144.17848459883228,0.0,0.0,54.389656,10.199615,3.270535637149028,13.262774405087425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:12:54,311213000,211848130,54.389944,10.199764,62.27048472570311,11.533834881189108,205.06488331997204,142.79439859426893,0,0.0,54.389944,10.199764,1.5487624190064795,24.466006379269775,246084000,54.389944,10.199764,62.27048472570311,11.533834881189108,7.250724497367855,304.98023977166474,126,0.385555615550756,54.392923451243114,10.209498689493868,2.0240928725701943,10.194953244053357,211118300,54.389944,10.199764,62.27048472570311,11.533834881189108,199.85938069339056,137.58889596768745,0,0.0,54.389944,10.199764,2.3986873650107996,8.371664369806565,211284350.0,54.389944,10.199764,62.27048472570311,11.533834881189108,234.86403991791323,172.59355519221012,0.0,0.0,54.389944,10.199764,2.5218396328293737,11.189610323016247,211806880.0,54.389944,10.199764,62.27048472570311,11.533834881189108,204.76550257754022,142.4950178518371,0.0,0.0,54.389944,10.199764,3.293778617710583,14.709782900154437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:13:00,311213000,211848130,54.390213,10.199896,63.499779009278654,10.656408479914884,205.09699243886644,141.59721342958778,0,0.0,54.390213,10.199896,1.582415766738661,23.506846756833866,246084000,54.390213,10.199896,63.499779009278654,10.656408479914884,7.179752522881017,303.67997351360236,138,0.39186285097192225,54.39311679312868,10.209898896209507,2.0097813174946006,9.2930670018501,211118300,54.390213,10.199896,63.499779009278654,10.656408479914884,199.70867742874043,136.20889841946178,0,0.0,54.390213,10.199896,2.4101463282937368,7.912991461086223,211284350.0,54.390213,10.199896,63.499779009278654,10.656408479914884,234.62442091326295,171.1246419039843,0.0,0.0,54.390213,10.199896,2.534987580993521,10.688194707765032,211806880.0,54.390213,10.199896,63.499779009278654,10.656408479914884,204.68395855601224,141.1841795467336,0.0,0.0,54.390213,10.199896,3.316092332613391,14.1104396578049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:13:06,311213000,211848130,54.390467,10.200017,64.1717118318088,10.004975350521615,205.1266963237781,140.9549844919693,0,0.0,54.390467,10.200017,1.6150588552915766,22.79926299546606,246084000,54.390467,10.200017,64.1717118318088,10.004975350521615,7.11710884330023,302.9453970114914,144,0.3846393088552916,54.393249969603715,10.209892072862472,1.9965431965442764,8.542218937464286,211118300,54.390467,10.200017,64.1717118318088,10.004975350521615,199.66289246559336,135.49118063378455,0,0.0,54.390467,10.200017,2.42502969762419,9.254548632841315,211284350.0,54.390467,10.200017,64.1717118318088,10.004975350521615,234.38973688325515,170.21802505144635,0.0,0.0,54.390467,10.200017,2.5477132829373654,10.35628319170385,211806880.0,54.390467,10.200017,64.1717118318088,10.004975350521615,204.60623006987572,140.43451823806691,0.0,0.0,54.390467,10.200017,3.3375599352051837,13.569820912072299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:13:12,311213000,211848130,54.390726,10.200149,62.62319622045743,10.339506296261492,205.1644981041977,142.54130188374026,0,0.0,54.390726,10.200149,1.6479611231101512,23.088698249366733,246084000,54.390726,10.200149,62.62319622045743,10.339506296261492,7.040625450276252,304.4174292298188,138,0.3801987041036717,54.39362956175622,10.209779382694999,1.9829492440604752,8.937249108662991,211118300,54.390726,10.200149,62.62319622045743,10.339506296261492,199.63527557017701,137.01207934971958,0,0.0,54.390726,10.200149,2.4409470842332612,10.06868000181698,211284350.0,54.390726,10.200149,62.62319622045743,10.339506296261492,234.15419543269397,171.53099921223654,0.0,0.0,54.390726,10.200149,2.561104211663067,10.799602014210725,211806880.0,54.390726,10.200149,62.62319622045743,10.339506296261492,204.53402819093722,141.9108319704798,0.0,0.0,54.390726,10.200149,3.3595512958963285,13.942413302222532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:13:18,311213000,211848130,54.390987,10.200272,64.41337032276721,10.260059894427778,205.19020930040398,140.77683897763677,0,0.0,54.390987,10.200272,1.6807834773218144,22.90324108466777,246084000,54.390987,10.200272,64.41337032276721,10.260059894427778,6.9728325347958275,302.5594622120286,138,0.377298596112311,54.393693027705176,10.209978350859968,1.9692176025917927,8.876933808070397,211118300,54.390987,10.200272,64.41337032276721,10.260059894427778,199.602146159599,135.18877583683178,0,0.0,54.390987,10.200272,2.456839632829374,9.995899331244816,211284350.0,54.390987,10.200272,64.41337032276721,10.260059894427778,233.92112464950097,169.50775432673376,0.0,0.0,54.390987,10.200272,2.5742332613390926,10.593583356598405,211806880.0,54.390987,10.200272,64.41337032276721,10.260059894427778,204.458309976242,140.04493965347478,0.0,0.0,54.390987,10.200272,3.381362311015119,13.78771528755081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:13:24,311213000,211848130,54.391246,10.200381,66.8480407379758,9.989366332186776,205.20438060502784,138.35633986705204,0,0.0,54.391246,10.200381,1.71279373650108,22.21426149231243,246084000,54.391246,10.200381,66.8480407379758,9.989366332186776,6.916150624082661,300.06810988610687,138,0.3673709503239741,54.39364451922448,10.210014985497006,1.9552969762419006,8.831320750357536,211118300,54.391246,10.200381,66.8480407379758,9.989366332186776,199.55840957682312,132.71036883884733,0,0.0,54.391246,10.200381,2.4725005399568034,9.755313327938653,211284350.0,54.391246,10.200381,66.8480407379758,9.989366332186776,233.699310169875,166.8512694318992,0.0,0.0,54.391246,10.200381,2.587240280777538,10.419105962083727,211806880.0,54.391246,10.200381,66.8480407379758,9.989366332186776,204.37864679344943,137.53060605547364,0.0,0.0,54.391246,10.200381,3.402717062634989,13.456203387972428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:13:30,311213000,211848130,54.391509,10.200493,66.60210350126454,10.162179927947816,205.21783286812092,138.61572936685639,0,0.0,54.391509,10.200493,1.7447343412526999,22.16409877898491,246084000,54.391509,10.200493,66.60210350126454,10.162179927947816,6.858655383374867,300.25655188211033,132,0.3567365010799136,54.393861461732165,10.209830964622181,1.9413785097192224,8.831189397645915,211118300,54.391509,10.200493,66.60210350126454,10.162179927947816,199.51596060497332,132.91385710370878,0,0.0,54.391509,10.200493,2.4884924406047517,9.972911504066497,211284350.0,54.391509,10.200493,66.60210350126454,10.162179927947816,233.48222932319993,166.8801258219354,0.0,0.0,54.391509,10.200493,2.600943304535637,10.862743410060167,211806880.0,54.391509,10.200493,66.60210350126454,10.162179927947816,204.30194990996156,137.69984640869703,0.0,0.0,54.391509,10.200493,3.424329373650108,13.63122159954792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:13:36,311213000,211848130,54.391767,10.2006,67.14994522872246,9.92880159018555,205.2281660582289,138.07822082950645,0,0.0,54.391767,10.2006,1.7764373650107992,21.96726103634637,246084000,54.391767,10.2006,67.14994522872246,9.92880159018555,6.805453348747619,299.65550812002516,132,0.3485496760259179,54.39401454157075,10.209760888896271,1.92808747300216,8.404194001383363,211118300,54.391767,10.2006,67.14994522872246,9.92880159018555,199.4730169698686,132.32307174114615,0,0.0,54.391767,10.2006,2.5040874730021603,9.709296995006026,211284350.0,54.391767,10.2006,67.14994522872246,9.92880159018555,233.27698321637678,166.12703798765432,0.0,0.0,54.391767,10.2006,2.6146641468682508,10.80515569042968,211806880.0,54.391767,10.2006,67.14994522872246,9.92880159018555,204.2270776861298,137.07713245740734,0.0,0.0,54.391767,10.2006,3.445575593952484,13.394096206706964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:13:42,311213000,211848130,54.391992,10.20068,70.13692258762751,8.486010375972757,205.23692840781544,135.10000582018793,0,0.0,54.391992,10.20068,1.8063288336933048,20.702574279275947,246084000,54.391992,10.20068,70.13692258762751,8.486010375972757,6.769529974975171,296.63260738734766,156,0.3546717062634989,54.39399293978903,10.21019308503972,1.9165647948164146,7.168297052847739,211118300,54.391992,10.20068,70.13692258762751,8.486010375972757,199.4255733528082,129.28865076518068,0,0.0,54.391992,10.20068,2.517566414686825,8.32582726801221,211284350.0,54.391992,10.20068,70.13692258762751,8.486010375972757,233.09734057342195,162.96041798579444,0.0,0.0,54.391992,10.20068,2.626249460043196,9.142796348279461,211806880.0,54.391992,10.20068,70.13692258762751,8.486010375972757,204.15223290396173,134.01531031633422,0.0,0.0,54.391992,10.20068,3.464630669546436,11.966699825714853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:13:48,311213000,211848130,54.392242,10.200764,71.15026182259953,9.371165802183198,205.2251463653401,134.07488454274056,0,0.0,54.392242,10.200764,1.8385053995680345,22.025505341223873,246084000,54.392242,10.200764,71.15026182259953,9.371165802183198,6.73428438488213,295.5840225622826,138,0.3446754859611231,54.39409099864613,10.210066386705332,1.903534017278618,8.049061548175903,211118300,54.392242,10.200764,71.15026182259953,9.371165802183198,199.37035282142193,128.2200909988224,0,0.0,54.392242,10.200764,2.5325113390928724,9.21508086699267,211284350.0,54.392242,10.200764,71.15026182259953,9.371165802183198,232.89739121454414,161.7471293919446,0.0,0.0,54.392242,10.200764,2.6390183585313176,10.076431356426125,211806880.0,54.392242,10.200764,71.15026182259953,9.371165802183198,204.06865610262471,132.91839428002518,0.0,0.0,54.392242,10.200764,3.4850772138228945,12.822718119537369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:13:54,311213000,211848130,54.392551,10.200867,71.2894040689178,11.573307169749729,205.18474570271715,133.89534163379935,0,0.0,54.392551,10.200867,1.8760799136069115,25.399110060987983,246084000,54.392551,10.200867,71.2894040689178,11.573307169749729,6.689123397300477,295.3997193283827,108,0.32892872570194387,54.39430295972375,10.20975176573171,1.8871387688984882,10.128988789892595,211118300,54.392551,10.200867,71.2894040689178,11.573307169749729,199.30357592878835,128.01417185987054,0,0.0,54.392551,10.200867,2.551025917926566,11.41718778103771,211284350.0,54.392551,10.200867,71.2894040689178,11.573307169749729,232.65754076060736,161.36813669168956,0.0,0.0,54.392551,10.200867,2.6545313174946004,12.210636408420685,211806880.0,54.392551,10.200867,71.2894040689178,11.573307169749729,203.97062938841287,132.68122531949507,0.0,0.0,54.392551,10.200867,3.509123650107991,15.071423612461167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:14:00,311213000,246084000,54.392838,10.200963,71.22876577295114,10.753130069144238,6.646799691538206,295.41803391858707,108,0.3056177105831533,54.394470888855295,10.209215201587638,1.8718477321814253,9.442674050678422,211848130,54.392838,10.200963,71.22876577295114,10.753130069144238,205.12472922942445,133.8959634564733,0,0.0,54.392838,10.200963,1.910535637149028,23.01854373771199,211118300,54.392838,10.200963,71.22876577295114,10.753130069144238,199.2430435952886,128.01427782233748,0,0.0,54.392838,10.200963,2.568225701943845,10.607728850992821,211284350.0,54.392838,10.200963,71.22876577295114,10.753130069144238,232.44287244613787,161.21410667318673,0.0,0.0,54.392838,10.200963,2.669375809935205,11.595266244811443,211806880.0,54.392838,10.200963,71.22876577295114,10.753130069144238,203.87726791704713,132.648502144096,0.0,0.0,54.392838,10.200963,3.532022678185745,14.342753596720211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:14:06,311213000,246084000,54.393101,10.20105,71.42188470848612,9.842821921179636,6.610680357731212,295.1887956492451,120,0.312658747300216,54.39475492325995,10.209501948426482,1.8576733261339093,8.720373389780491,211848130,54.393101,10.20105,71.42188470848612,9.842821921179636,205.05166629965527,133.62978159116915,0,0.0,54.393101,10.20105,1.941369870410367,20.37781708285858,211118300,54.393101,10.20105,71.42188470848612,9.842821921179636,199.186771229067,127.76488652058089,0,0.0,54.393101,10.20105,2.584018898488121,9.732095066901236,211284350.0,54.393101,10.20105,71.42188470848612,9.842821921179636,232.2538190588171,160.83193435033098,0.0,0.0,54.393101,10.20105,2.683503779697624,10.966339907578972,211806880.0,54.393101,10.20105,71.42188470848612,9.842821921179636,203.79008792183816,132.36820321335205,0.0,0.0,54.393101,10.20105,3.5533596112311017,13.355970978014753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:14:12,311213000,246084000,54.393358,10.201137,71.01888022450208,9.641032236593256,6.573174926891966,295.5542947023899,114,0.29012742980561557,54.39492483176048,10.208961258762749,1.8443428725701945,8.22804318751008,211848130,54.393358,10.201137,71.01888022450208,9.641032236593256,204.98854951527417,133.9696692907721,0,0.0,54.393358,10.201137,1.974384989200864,21.94780923994149,211118300,54.393358,10.201137,71.01888022450208,9.641032236593256,199.1345187974539,128.1156385729518,0,0.0,54.393358,10.201137,2.5994854211663068,9.539659223775889,211284350.0,54.393358,10.201137,71.01888022450208,9.641032236593256,232.075630824793,161.0567506002909,0.0,0.0,54.393358,10.201137,2.6975124190064794,10.837901151665225,211806880.0,54.393358,10.201137,71.01888022450208,9.641032236593256,203.7078204435385,132.68894021903643,0.0,0.0,54.393358,10.201137,3.5741538876889853,13.015744822594153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:14:18,311213000,246084000,54.393622,10.201235,69.33477937238075,10.007911700623117,6.525296099132618,297.19051672675187,108,0.2844244060475161,54.39528868334859,10.208824985534779,1.8306754859611232,8.521242094922885,211848130,54.393622,10.201235,69.33477937238075,10.007911700623117,204.91709694864343,135.58231757626268,0,0.0,54.393622,10.201235,2.0090221382289415,22.94502971631927,211118300,54.393622,10.201235,69.33477937238075,10.007911700623117,199.08786740948426,129.7530880371035,0,0.0,54.393622,10.201235,2.6154784017278616,9.900813897440516,211284350.0,54.393622,10.201235,69.33477937238075,10.007911700623117,231.89824546840842,162.56346609602767,0.0,0.0,54.393622,10.201235,2.712165226781857,11.307487547453645,211806880.0,54.393622,10.201235,69.33477937238075,10.007911700623117,203.63252718844677,134.29774781606602,0.0,0.0,54.393622,10.201235,3.5950550755939528,13.101385129895291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:14:24,311213000,246084000,54.393893,10.201347,67.22134851047304,10.423660119367687,6.464983306130762,299.2436347956577,96,0.2613731101511879,54.39557341406015,10.208220535651767,1.8162408207343415,9.093473935456686,211848130,54.393893,10.201347,67.22134851047304,10.423660119367687,204.82339053701202,137.60204202653898,0,0.0,54.393893,10.201347,2.043056695464363,22.282065035917018,211118300,54.393893,10.201347,67.22134851047304,10.423660119367687,199.04891041038007,131.82756189990704,0,0.0,54.393893,10.201347,2.632030237580994,10.309528976395738,211284350.0,54.393893,10.201347,67.22134851047304,10.423660119367687,231.7245934486366,164.50324493816356,0.0,0.0,54.393893,10.201347,2.727535097192225,11.839658098227332,211806880.0,54.393893,10.201347,67.22134851047304,10.423660119367687,203.5657542578397,136.34440574736666,0.0,0.0,54.393893,10.201347,3.616172246220302,13.28168017420361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:14:30,311213000,246084000,54.394165,10.201452,68.58337132784226,10.36273667235737,6.412136975210956,297.8287656473687,96,0.25985529157667386,54.39574055646584,10.208351673737385,1.8019589632829374,8.91730348074972,211848130,54.394165,10.201452,68.58337132784226,10.36273667235737,204.70803218497588,136.12466085713362,0,0.0,54.394165,10.201452,2.0750966522678183,20.705399918331878,211118300,54.394165,10.201452,68.58337132784226,10.36273667235737,199.00498977279815,130.4216184449559,0,0.0,54.394165,10.201452,2.648560475161987,10.253084503421615,211284350.0,54.394165,10.201452,68.58337132784226,10.36273667235737,231.548324776164,162.96495344832175,0.0,0.0,54.394165,10.201452,2.7426549676025918,11.627087339595878,211806880.0,54.394165,10.201452,68.58337132784226,10.36273667235737,203.49771213639224,134.91434080854998,0.0,0.0,54.394165,10.201452,3.636976241900648,13.061607614370052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:14:36,311213000,246084000,54.394433,10.20155,69.61765825304542,10.140989401163049,6.3647656002366375,296.7471073471912,96,0.25430183585313176,54.39590363351003,10.208348770653314,1.7881247300215983,8.594220231996083,211848130,54.394433,10.20155,69.61765825304542,10.140989401163049,204.5827898204427,134.9651315673973,0,0.0,54.394433,10.20155,2.1067872570194384,20.35930259273734,211118300,54.394433,10.20155,69.61765825304542,10.140989401163049,198.9590097407089,129.34135148766347,0,0.0,54.394433,10.20155,2.664796436285097,10.04670778209583,211284350.0,54.394433,10.20155,69.61765825304542,10.140989401163049,231.37567839821415,161.75802014516873,0.0,0.0,54.394433,10.20155,2.7574211663066954,11.337156623506996,211806880.0,54.394433,10.20155,69.61765825304542,10.140989401163049,203.4293979326378,133.8117396795924,0.0,0.0,54.394433,10.20155,3.65723272138229,12.6982428805089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
