t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 19:03:42,1657047827.0,0,36.0,36.9,10.4,-6.0,0,0,10.4365234375,-7.097137637028014,1,311213000,14.058530428555748,37.85512232644902,1.869965714883051,-805.9448426579347,54.368986,10.176355,1,0.856442
2022-07-05 19:03:48,1657047827.0,0,36.0,36.9,10.4,-6.0,0,0,10.3984375,-5.66924970310582,1,311213000,13.438532724859554,38.1936996531706,0.3385773267215768,-371.99862221771554,54.369221,10.176649,1,0.868253
2022-07-05 19:03:54,1657047836.0,0,35.0,36.8,10.4,-2.0,0,0,10.3984375,-2.725455071373994,1,311213000,12.985468656052108,37.18778944482028,1.0059102083503149,-271.8384412844678,54.369443,10.176937,1,0.880708
2022-07-05 19:04:00,1657047836.0,0,35.0,36.8,10.4,-2.0,0,0,10.376527823844722,-0.9750001433806872,1,311213000,13.085523152835098,37.24428896759736,0.0564995227770737,60.032698069793966,54.369667,10.177227,1,0.894938
2022-07-05 19:04:06,1657047847.0,0,35.0,36.7,10.3,0.0,0,0,10.306930188792885,-0.0249515168447728,1,311213000,13.22891342846707,37.54355613455215,0.2992671669547917,86.03416537918349,54.369895,10.177519,1,0.911115
2022-07-05 19:04:12,1657047857.0,0,35.0,36.0,10.2,-2.0,0,0,10.23836929683713,-1.0,1,311213000,13.21604251135069,37.97641903820414,0.4328629036519942,-7.722550269828332,54.370125,10.177809,1,0.929058
2022-07-05 19:04:18,1657047857.0,0,35.0,36.0,10.2,-2.0,0,0,10.203125,-1.99025,1,311213000,13.18787949282284,38.072431267356194,0.0960122291520519,-16.89781111670925,54.370355,10.178098,1,0.947567
2022-07-05 19:04:24,1657047857.0,0,35.0,36.0,10.2,-2.0,0,0,10.203125,-1.59575,1,311213000,13.131670066685723,38.26572143332879,0.1932901659725985,-33.72565568226946,54.370585,10.178385,1,0.961562
2022-07-05 19:04:30,1657047877.0,0,35.0,35.6,10.2,0.0,0,0,10.203125,-0.8592500000000001,1,311213000,13.075611860561482,38.46067975584015,0.1949583225113542,-33.6349236745459,54.370815,10.17867,1,0.971173
2022-07-05 19:04:36,1657047877.0,0,35.0,35.6,10.2,0.0,0,0,10.203125,-0.1047500000000001,1,311213000,13.019706827093646,38.657323344302085,0.1966435884619386,-33.543020080701424,54.371045,10.178953,1,0.982431
2022-07-05 19:04:42,1657047887.0,0,35.0,35.7,10.1,1.0,0,0,10.15234375,0.625,1,311213000,12.986345813349196,38.977163471731046,0.3198401274289608,-20.01660824667013,54.371276,10.179234,1,0.995361
2022-07-05 19:04:48,1657047887.0,0,35.0,35.7,10.1,1.0,0,0,10.1015625,0.9756160223148952,1,311213000,12.863570086282998,38.81112395107942,0.1660395206516227,-73.66543623971893,54.371504,10.179513,1,1.009469
2022-07-05 19:04:54,1657047896.0,0,35.0,35.7,10.1,0.0,0,0,10.1015625,0.2475925696537613,1,311213000,12.702491179872862,38.166992512588536,0.6441314384908878,-96.64734384608168,54.371726,10.179791,1,1.024328
2022-07-05 19:05:00,1657047896.0,0,35.0,35.7,10.1,0.0,0,0,10.1015625,-0.4630511421743905,1,311213000,12.65732683421724,38.946534694358206,0.7795421817696706,-27.0986073933738,54.371951,10.180065,1,1.040223
2022-07-05 19:05:06,1657047907.0,0,35.0,35.3,10.1,-1.0,0,0,10.1015625,-0.9850013443258142,1,311213000,12.669581954300392,39.52393181223829,0.5773971178800821,7.353072049892262,54.372179,10.180337,1,1.056494
2022-07-05 19:05:12,1657047917.0,0,35.0,35.5,10.0,0.0,0,0,10.05078125,-0.625,1,311213000,13.014129521133492,38.87755104349208,0.6463807687462122,206.72854009986,54.37241,10.180619,1,1.072794
2022-07-05 19:05:18,1657047917.0,0,35.0,35.5,10.0,0.0,0,0,10.0,0.109,1,311213000,12.679747327184998,39.07073542679325,0.1931843833011726,-200.6293163690966,54.372636,10.180893,1,1.088939
2022-07-05 19:05:24,1657047927.0,0,35.0,35.5,10.0,1.0,0,0,10.0,0.847,1,311213000,11.449036571659285,39.746702023822536,0.6759665970292872,-738.4264533154291,54.372843,10.181138,1,1.104766
2022-07-05 19:05:30,1657047927.0,0,35.0,35.5,10.0,1.0,0,0,10.0,0.784,1,311213000,12.60710633651087,38.92406482168417,0.8226372021383668,694.8418589109525,54.373067,10.181411,1,1.122738
2022-07-05 19:05:36,1657047937.0,0,35.0,35.4,10.0,0.0,0,0,10.0,0.0280000000000002,1,311213000,13.980131457456055,37.92093469211318,1.003130129570991,823.8150725671109,54.37331,10.181718,1,1.142606
2022-07-05 19:05:42,1657047947.0,0,35.0,35.5,10.0,0.0,0,0,10.0,0.0,1,311213000,13.1423289112663,38.82253033767188,0.9015956455587002,-502.6815277138528,54.373543,10.182003,1,1.161849
2022-07-05 19:05:48,1657047947.0,0,35.0,35.5,10.0,0.0,0,0,9.996517061042525,-0.0342935528120713,1,311213000,12.75244126367368,39.21557222797702,0.3930418903051418,-233.9325885555727,54.373771,10.182278,1,1.180758
2022-07-05 19:05:54,1657047956.0,0,35.0,35.2,9.9,-1.0,0,0,9.911254715363512,-0.8737997256515774,1,311213000,12.368087770868948,39.40108902471911,0.1855167967420925,-230.61209568283869,54.373993,10.182544,1,1.199206
2022-07-05 19:06:00,1657047956.0,0,35.0,35.2,9.9,-1.0,0,0,9.8984375,-0.3989481592787378,1,311213000,12.546419566899576,39.35884365918696,0.0422453655321533,106.99907761837686,54.374218,10.182814,1,1.217894
2022-07-05 19:06:06,1657047967.0,0,35.0,35.3,9.9,1.0,0,0,9.8984375,0.9534184823441024,1,311213000,12.724757837210078,39.31778181605853,0.0410618431284319,107.00296218630072,54.374446,10.183088,1,1.236824
2022-07-05 19:06:12,1657047977.0,0,35.0,35.4,9.9,0.0,0,0,9.8984375,0.5,1,311213000,12.556878884338362,38.901363439550494,0.4164183765080338,-100.72737172302944,54.374669,10.18336,1,1.230017
2022-07-05 19:06:18,1657047977.0,0,35.0,35.4,9.9,0.0,0,0,9.8984375,0.0,1,311213000,12.211225964544848,38.503551000092784,0.3978124394577094,-207.3917518761082,54.374884,10.183626,1,1.194041
2022-07-05 19:06:24,1657047987.0,0,35.0,35.2,9.9,0.0,0,0,9.8984375,0.0,1,311213000,11.152224458520047,38.18821477066064,0.3153362294321482,-635.4009036148796,54.375079,10.18387,1,1.161222
2022-07-05 19:06:30,1657047987.0,0,35.0,35.2,9.9,0.0,0,0,9.8984375,0.216,1,311213000,12.74083902107176,38.64151128333162,0.4532965126709882,953.1687375310258,54.375304,10.184147,1,1.123945
2022-07-05 19:06:36,1657047997.0,0,35.0,35.5,9.9,1.0,0,0,9.8984375,0.9719999999999998,1,311213000,14.3148065733568,39.59582065020879,0.9543093668771688,944.3805313710244,54.375562,10.184454,1,1.08249
2022-07-05 19:06:42,1657048006.0,0,35.0,35.5,9.9,0.0,0,0,9.8984375,0.5470842239514793,1,311213000,11.54205306860242,38.90626834749992,0.6895523027088757,-1663.6521028526283,54.375767,10.184704,1,1.049073
2022-07-05 19:06:48,1657048006.0,0,35.0,35.5,9.9,0.0,0,0,9.8984375,-0.2388613678373382,1,311213000,11.770652525012013,38.89285150972819,0.0134168377717287,137.1596738457562,54.375976,10.184959,1,1.015146
2022-07-05 19:06:54,1657048016.0,0,35.0,35.3,9.9,-1.0,0,0,9.8984375,-0.9297153419593344,1,311213000,13.666741874697436,39.14848248541796,0.255630975689769,1137.6536098112542,54.37622,10.185254,1,0.976042
2022-07-05 19:07:00,1657048016.0,0,35.0,35.3,9.9,-1.0,0,0,9.8984375,-1.0,1,311213000,13.026138333009902,39.43878075380468,0.2902982683867208,-384.3621250125206,54.376454,10.185534,1,0.939102
2022-07-05 19:07:06,1657048027.0,0,35.0,35.4,9.9,-1.0,0,0,9.8984375,-1.0,1,311213000,12.569003985357355,39.48322042481016,0.0444396710054775,-274.2806085915269,54.37668,10.185804,1,0.903735
2022-07-05 19:07:12,1657048037.0,0,35.0,35.4,9.9,1.0,0,0,9.8984375,0.0,1,311213000,12.865211049676908,37.79593502023238,1.6872854045777783,177.72423859172974,54.376903,10.186087,1,0.867343
2022-07-05 19:07:18,1657048037.0,0,35.0,35.4,9.9,1.0,0,0,9.8984375,1.0,1,311213000,12.386176732405756,37.65114957941847,0.1447854408139051,-287.4205903626901,54.377117,10.18636,1,0.832552
2022-07-05 19:07:24,1657048048.0,0,35.0,35.6,9.9,1.0,0,0,9.8984375,1.0,1,311213000,10.989993885668923,38.62206465230582,0.970915072887351,-837.7097080420989,54.377311,10.186599,1,0.802202
2022-07-05 19:07:30,1657048048.0,0,35.0,35.6,9.9,1.0,0,0,9.8984375,1.0,1,311213000,12.267549284386702,39.35848715105965,0.736422498753825,766.5332392306659,54.377531,10.186863,1,0.768912
2022-07-05 19:07:36,1657048057.0,0,35.0,35.6,9.9,1.0,0,0,9.8984375,1.0,1,311213000,14.47926432832079,40.151980134947166,0.7934929838875178,1327.029026360453,54.377795,10.187171,1,0.730514
2022-07-05 19:07:42,1657048066.0,0,35.0,35.6,9.9,0.0,0,0,9.8984375,0.4170096021947874,1,311213000,11.264910530500313,37.73606774932108,2.4159123856260862,-1928.6122786922865,54.37799,10.187419,1,0.700382
2022-07-05 19:07:48,1657048066.0,0,35.0,35.6,9.9,0.0,0,0,9.8984375,0.0,1,311213000,11.743986502201109,37.89116301416692,0.1550952648458405,287.44558302047665,54.378194,10.187677,1,0.669499
2022-07-05 19:07:54,1657048076.0,0,35.0,35.5,9.9,0.0,0,0,9.8984375,0.0,1,311213000,14.29205637860574,39.48626906260114,1.595106048434218,1528.8419258427805,54.378451,10.187984,1,0.633397
2022-07-05 19:08:00,1657048076.0,0,35.0,35.5,9.9,0.0,0,0,9.8984375,0.0,1,311213000,13.09766109867729,38.58096029501729,0.9053087675838468,-716.6371679570701,54.378682,10.188269,1,0.600857
2022-07-05 19:08:06,1657048087.0,0,35.0,35.4,9.9,0.0,0,0,9.8984375,0.0,1,311213000,12.273250120432197,38.06073045000284,0.5202298450144553,-494.6465869470576,54.378896,10.188538,1,0.570964
2022-07-05 19:08:12,1657048097.0,0,35.0,35.4,9.9,0.0,0,0,9.8984375,0.0,1,311213000,12.765191488838909,39.78786712786848,1.7271366778656445,295.16482104402826,54.379127,10.188811,1,0.540768
2022-07-05 19:08:18,1657048097.0,0,35.0,35.4,9.9,0.0,0,0,9.8984375,0.0232907588279489,1,311213000,12.38127383903704,39.99098669173037,0.2031195638618896,-230.35058988112064,54.379352,10.189075,1,0.511599
2022-07-05 19:08:24,1657048108.0,0,35.0,35.5,9.9,1.0,0,0,9.8984375,0.6994740796393688,1,311213000,10.962055818117229,38.739033061100656,1.251953630629714,-851.5308125518885,54.379546,10.189313,1,0.48599
2022-07-05 19:08:30,1657048108.0,0,35.0,35.5,9.9,1.0,0,0,9.885620284636488,0.8737997256515775,1,311213000,12.295240469048103,38.19036911098135,0.5486639501193054,799.9107905585269,54.379761,10.189582,1,0.458281
2022-07-05 19:08:36,1657048117.0,0,35.0,35.6,9.8,0.0,0,0,9.800357938957475,0.0342935528120713,1,311213000,14.550280336771552,37.58179684059832,0.6085722703830356,1353.0239206340682,54.380012,10.189903,1,0.427167
2022-07-05 19:08:42,1657048126.0,0,35.0,35.6,9.8,0.0,0,0,9.796875,0.0,1,311213000,11.247863598691737,39.65997677428163,2.078179933683316,-1981.45004284789,54.380215,10.190144,1,0.405903
2022-07-05 19:08:48,1657048126.0,0,35.0,35.6,9.8,0.0,0,0,9.796875,0.0,1,311213000,11.69574892957773,40.09494522024488,0.4349684459632499,268.7311985315972,54.380428,10.190393,1,0.386102
2022-07-05 19:08:54,1657048136.0,0,35.0,35.6,9.8,0.0,0,0,9.796875,0.0,1,311213000,14.319610089448911,39.3946144312884,0.700330788956478,1574.3166959227085,54.380685,10.190701,1,0.364784
2022-07-05 19:09:00,1657048136.0,0,35.0,35.6,9.8,0.0,0,0,9.796875,0.0,1,311213000,13.209474047767984,39.18023540002071,0.2143790312676969,-666.0816250085556,54.380921,10.190986,1,0.348805
2022-07-05 19:09:06,1657048136.0,0,35.0,35.6,9.8,0.0,0,0,9.796875,0.0,1,311213000,12.47349615409693,39.21157887763951,0.0313434776188046,-441.5867362026333,54.381144,10.191255,1,0.337187
2022-07-05 19:09:12,1657048157.0,0,35.0,35.5,9.8,0.0,0,0,9.796875,0.0,1,311213000,12.07719325386803,38.79601565434604,0.4155632232934749,-237.78174013733985,54.381358,10.191517,1,0.326469
2022-07-05 19:09:18,1657048157.0,0,35.0,35.5,9.8,0.0,0,0,9.796875,0.0,1,311213000,11.882176567166953,38.4571914455708,0.338824208775236,-117.01001202064631,54.381567,10.191776,1,0.318823
2022-07-05 19:09:24,1657048168.0,0,35.0,35.5,9.8,0.0,0,0,9.796875,0.0,1,311213000,11.31493781147468,37.76592514158602,0.6912663039847757,-340.34325341536373,54.381763,10.192025,1,0.314936
2022-07-05 19:09:30,1657048168.0,0,35.0,35.5,9.8,0.0,0,0,9.796875,0.0,1,311213000,12.314291730076595,37.49224590353418,0.2736792380518409,599.6123511611494,54.381975,10.192297,1,0.314899
2022-07-05 19:09:36,1657048177.0,0,35.0,35.4,9.8,0.0,0,0,9.796875,0.0,1,311213000,13.899573665655392,37.25415873877768,0.2380871647565072,951.169161347278,54.382213,10.192605,1,0.320148
2022-07-05 19:09:42,1657048186.0,0,35.0,35.5,9.8,0.0,0,0,9.796875,0.0,1,311213000,11.165496903750286,40.01277311193883,2.7586143731611514,-1640.4460571430636,54.382416,10.192843,1,0.329936
2022-07-05 19:09:48,1657048186.0,0,35.0,35.5,9.8,0.0,0,0,9.796875,0.0,1,311213000,11.65466414313797,39.58196919148628,0.4308039204525471,293.5003436326099,54.382626,10.193093,1,0.341142
2022-07-05 19:09:54,1657048196.0,0,36.0,35.6,9.8,0.0,0,0,9.796875,0.0,1,311213000,14.051992764264828,38.057351309112335,1.5246178823739456,1438.397172676115,54.382871,10.193401,1,0.354179
2022-07-05 19:10:00,1657048196.0,0,36.0,35.6,9.8,0.0,0,0,9.796875,0.0,1,311213000,12.92492148463904,38.38830886851969,0.3309575594073521,-676.2427677754729,54.383098,10.193683,1,0.369974
2022-07-05 19:10:06,1657048206.0,0,36.0,35.6,9.8,0.0,0,1,9.796875,0.0,1,311213000,12.328118843272,38.913128729244136,0.524819860724449,-358.0815848202228,54.383317,10.19395,1,0.388571
2022-07-05 19:10:12,1657048216.0,0,35.0,35.5,9.7,-1.0,0,0,9.736125,-0.5167292817679557,1,311213000,12.838214975237236,39.92732347302592,1.0141947437817862,306.0576791791405,54.38355,10.194224,1,0.409913
2022-07-05 19:10:18,1657048216.0,0,35.0,35.5,9.7,-1.0,0,0,9.703125,-1.1725323389688032,1,311213000,12.079524064771167,39.876600006420574,0.0507234666053477,-455.214546279641,54.383769,10.194482,1,0.429966
2022-07-05 19:10:24,1657048228.0,0,35.0,35.1,9.7,-2.0,0,0,9.703125,-1.641591868111205,1,311213000,10.82834384669583,39.06846072599416,0.8081392804264169,-750.7081308452023,54.383962,10.194716,1,0.447542
2022-07-05 19:10:30,1657048228.0,0,35.0,35.1,9.7,-2.0,0,0,9.703125,-2.205087866836794,1,311213000,12.222350598796792,39.10143578662058,0.0329750606264269,836.4040512605773,54.38418,10.19498,1,0.467399
2022-07-05 19:10:36,1657048236.0,0,34.0,34.5,9.7,-3.0,0,1,9.703125,-3.0,1,311213000,14.090962165687143,39.41333127185686,0.3118954852362776,1121.1669401342117,54.384433,10.195283,1,0.490493
2022-07-05 19:10:42,1657048246.0,0,33.0,33.7,9.7,-6.0,0,0,9.703125,-4.908216170957979,1,311213000,10.88234315674988,40.293562984872096,0.8802317130152346,-1925.17140536236,54.384632,10.195514,1,0.509335
2022-07-05 19:10:48,1657048246.0,0,33.0,33.7,9.7,-6.0,0,0,9.703125,-6.24571592865904,1,311213000,11.401169079536963,41.121665656221126,0.8281026713490292,311.2955536722502,54.384844,10.195753,1,0.530596
2022-07-05 19:10:54,1657048257.0,0,32.0,32.4,9.7,-7.0,0,0,9.703125,-6.741962115321108,1,311213000,13.344961056854151,41.29538521092047,0.1737195546993462,1166.275186390313,54.385093,10.196032,1,0.555633
2022-07-05 19:11:00,1657048257.0,0,32.0,32.4,9.7,-7.0,0,0,9.703125,-7.2982754312039795,1,311213000,12.699414377678805,42.38231116979915,1.0869259588786804,-387.328007505208,54.385335,10.196293,1,0.580046
2022-07-05 19:11:06,1657048266.0,0,31.0,31.3,9.7,-8.0,0,1,9.703125,-8.0,1,311213000,11.90763298887098,43.57330582088253,1.190994651083372,-475.0688332846952,54.385567,10.196533,1,0.603529
2022-07-05 19:11:12,1657048276.0,0,29.0,29.8,9.7,-10.0,0,0,9.703125,-9.43245885286783,1,311213000,11.374100804899852,45.43324953279864,1.8599437119161168,-320.1193103826764,54.385796,10.196755,1,0.626825
2022-07-05 19:11:18,1657048276.0,0,29.0,29.8,9.7,-10.0,0,0,9.6925625,-10.0,1,311213000,11.401753259136324,46.31863294480718,0.8853834120085367,16.591472541883334,54.386029,10.196974,1,0.649893
2022-07-05 19:11:24,1657048286.0,0,27.0,28.2,9.6,-10.0,0,0,9.612125,-10.0,1,311213000,11.657976648893465,47.0240642628666,0.7054313180594249,153.73403385428333,54.38627,10.197195,1,0.673622
2022-07-05 19:11:30,1657048286.0,0,27.0,28.2,9.6,-10.0,0,0,9.6015625,-9.296,1,311213000,11.589752914124142,47.91304492085203,0.888980657985428,-40.93424086159239,54.386513,10.197411,1,0.694841
2022-07-05 19:11:36,1657048296.0,0,26.0,26.7,9.6,-8.0,0,1,9.6015625,-8.0,1,311213000,11.192590790286628,48.55067328672743,0.6376283658754005,-238.29727430250853,54.38675,10.197617,1,0.699126
2022-07-05 19:11:42,1657048306.0,0,24.0,25.4,9.6,-8.0,0,0,9.6015625,-8.0,1,311213000,9.777599079458373,48.53866088029662,0.0120124064308129,-848.9950264969533,54.386957,10.197797,1,0.704242
2022-07-05 19:11:48,1657048306.0,0,24.0,25.4,9.6,-8.0,0,0,9.6015625,-7.912847483095417,1,311213000,10.379972081909552,50.12392032289711,1.5852594426004885,361.4238014707073,54.387182,10.197982,1,0.710173
2022-07-05 19:11:54,1657048317.0,0,23.0,23.9,9.6,-7.0,0,0,9.6015625,-7.182569496619084,1,311213000,12.004273563275015,52.52041140243546,2.3964910795383503,974.5808888192784,54.387451,10.198185,1,0.714794
2022-07-05 19:12:00,1657048317.0,0,23.0,23.9,9.6,-7.0,0,0,9.6015625,-7.0,1,311213000,11.355238610552636,52.97997243698461,0.4595610345491536,-389.4209716334277,54.387707,10.198375,1,0.718693
2022-07-05 19:12:06,1657048326.0,0,22.0,22.8,9.6,-7.0,0,1,9.6015625,-7.0,1,311213000,10.664721119973978,53.80608853582925,0.8261160988446363,-414.310494347195,54.38795,10.19855,1,0.723972
2022-07-05 19:12:12,1657048336.0,0,21.0,21.8,9.6,-7.0,0,0,9.6015625,-7.0,1,311213000,10.805008116384814,55.044695934282345,1.238607398453098,84.17219784650172,54.3882,10.198722,1,0.730029
2022-07-05 19:12:18,1657048336.0,0,21.0,21.8,9.6,-7.0,0,0,9.6015625,-7.0,1,311213000,10.71332232783982,56.0999738602157,1.0552779259333531,-55.01147312699679,54.388451,10.198888,1,0.737131
2022-07-05 19:12:24,1657048346.0,0,19.0,20.6,9.6,-7.0,0,0,9.6015625,-7.0,1,311213000,10.585100074337875,56.80167541120568,0.7017015509899807,-76.9333521011653,54.388701,10.199049,1,0.745905
2022-07-05 19:12:30,1657048346.0,0,19.0,20.6,9.6,-7.0,0,0,9.591,-7.0,1,311213000,10.054485802136425,57.756206659000384,0.954531247794705,-318.3685633208725,54.388941,10.199198,1,0.755941
2022-07-05 19:12:36,1657048366.0,0,17.0,18.3,9.5,-7.0,0,0,9.55078125,-7.0,1,311213000,9.50354849669425,58.22435063235366,0.4681439733532784,-330.56238326530337,54.389169,10.199337,1,0.766653
2022-07-05 19:12:42,1657048366.0,0,17.0,18.3,9.5,-7.0,0,0,9.5105625,-7.0,1,311213000,9.587867635649324,59.036275399114174,0.8119247667605123,50.59148337304329,54.389401,10.199474,1,0.778021
2022-07-05 19:12:48,1657048366.0,0,17.0,18.3,9.5,-7.0,0,0,9.5,-7.0,1,311213000,10.366768404194602,60.67184636334605,1.6355709642318743,467.3404611271674,54.389656,10.199615,1,0.791149
2022-07-05 19:12:54,1657048377.0,0,16.0,17.1,9.5,-7.0,0,0,9.5,-7.0,1,311213000,11.533834881189108,62.27048472570311,1.5986383623570646,700.2398861967038,54.389944,10.199764,1,0.806651
2022-07-05 19:13:00,1657048377.0,0,16.0,17.1,9.5,-7.0,0,0,9.5,-7.0,1,311213000,10.656408479914884,63.499779009278654,1.2292942835755412,-526.4558407645345,54.390213,10.199896,1,0.821603
2022-07-05 19:13:06,1657048386.0,0,15.0,16.3,9.5,-7.0,0,1,9.5,-7.0,1,311213000,10.004975350521615,64.1717118318088,0.6719328225301524,-390.8598776359611,54.390467,10.200017,1,0.835883
2022-07-05 19:13:12,1657048396.0,0,14.0,15.2,9.6,-6.0,0,0,9.5511875,-6.352,1,311213000,10.339506296261492,62.62319622045743,1.5485156113513767,200.718567443926,54.390726,10.200149,1,0.849259
2022-07-05 19:13:18,1657048396.0,0,14.0,15.2,9.6,-6.0,0,0,9.625125,-6.0,1,311213000,10.260059894427778,64.41337032276721,1.790174102309777,-47.66784110022826,54.390987,10.200272,1,0.861731
2022-07-05 19:13:24,1657048406.0,0,13.0,14.3,9.7,-6.0,0,0,9.6958125,-6.0,1,311213000,9.989366332186776,66.8480407379758,2.4346704152085863,-162.41613734460108,54.391246,10.200381,1,0.866664
2022-07-05 19:13:30,1657048406.0,0,13.0,14.3,9.7,-6.0,0,0,9.703125,-6.0,1,311213000,10.162179927947816,66.60210350126454,0.2459372367112564,103.6881574566241,54.391509,10.200493,1,0.861898
2022-07-05 19:13:36,1657048416.0,0,12.0,13.2,9.7,-6.0,0,1,9.703125,-6.0,1,311213000,9.92880159018555,67.14994522872246,0.5478417274579215,-140.02700265735973,54.391767,10.2006,1,0.858614
2022-07-05 19:13:42,1657048426.0,0,11.0,12.0,9.8,-7.0,0,0,9.763875,-6.648,1,311213000,8.486010375972757,70.13692258762751,2.986977358905051,-865.6747285276758,54.391992,10.20068,1,0.858025
2022-07-05 19:13:48,1657048426.0,0,11.0,12.0,9.8,-7.0,0,0,9.796875,-6.957186149308965,1,311213000,9.371165802183198,71.15026182259953,1.0133392349720225,531.0932557262643,54.392242,10.200764,1,0.858812
2022-07-05 19:13:54,1657048437.0,0,10.0,10.9,9.8,-6.0,0,0,9.796875,-6.419042383091343,1,311213000,11.573307169749729,71.2894040689178,0.1391422463182721,1321.2848205399175,54.392551,10.200867,1,0.86121
2022-07-05 19:14:00,1657048437.0,0,10.0,10.9,9.8,-6.0,0,0,9.803671499125237,-4.9439818387500125,1,311213000,10.753130069144238,71.22876577295114,0.0606382959666689,-492.1062603632937,54.392838,10.200963,1,0.864721
2022-07-05 19:14:06,1657048437.0,0,10.0,10.9,9.8,-6.0,0,0,9.843650905744278,-0.4620390289099325,1,311213000,9.842821921179636,71.42188470848612,0.1931189355349829,-546.1848887787617,54.393101,10.20105,1,0.869136
2022-07-05 19:14:12,1657048456.0,0,10.0,11.5,9.9,6.0,0,0,9.88682866489284,4.327083154627784,1,311213000,9.641032236593256,71.01888022450208,0.4030044839840343,-121.07381075182708,54.393358,10.201137,1,0.874257
2022-07-05 19:14:18,1657048456.0,0,10.0,11.5,9.9,6.0,0,0,9.8984375,6.3095560682971845,1,311213000,10.007911700623117,69.33477937238075,1.6841008521213323,220.12767841791535,54.393622,10.201235,1,0.879717
2022-07-05 19:14:24,1657048466.0,0,11.0,12.7,9.9,7.0,0,0,9.8984375,6.947389017074296,1,311213000,10.423660119367687,67.22134851047304,2.113430861907716,249.44905124674435,54.393893,10.201347,1,0.880112
2022-07-05 19:14:30,1657048466.0,0,11.0,12.7,9.9,7.0,0,0,9.8984375,5.380176991150442,1,311213000,10.36273667235737,68.58337132784226,1.3620228173692226,-36.55406820619156,54.394165,10.201452,1,0.862496
2022-07-05 19:14:36,1657048476.0,0,12.0,12.8,9.9,2.0,0,1,9.8984375,2.0,1,311213000,10.140989401163049,69.61765825304542,1.034286925203162,-133.04836271659255,54.394433,10.20155,1,0.846559
2022-07-05 19:14:42,1657048488.0,0,12.0,12.3,10.0,1.0,0,0,9.94921875,1.2809734513274336,1,311213000,9.330071486156506,69.89170022827113,0.2740419752257139,-486.550749003926,54.39468,10.201639,1,0.832788
2022-07-05 19:14:48,1657048488.0,0,12.0,12.3,10.0,1.0,0,1,10.0,1.0,1,311213000,9.591950564460037,69.31796536391346,0.5737348643576752,157.12744698211765,54.394933,10.201733,1,0.81918
2022-07-05 19:14:54,1657048497.0,0,12.0,12.9,10.0,1.0,0,0,10.0,1.0,1,311213000,11.572064244356044,67.28686893771658,2.031096426196882,1188.0682079376054,54.395234,10.201857,1,0.802767
2022-07-05 19:15:00,1657048497.0,0,12.0,12.9,10.0,1.0,0,0,10.0,0.7407407407407408,1,311213000,10.9169882437471,68.30239993348613,1.0155309957695522,-393.045600365366,54.39552,10.201969,1,0.789
2022-07-05 19:15:06,1657048506.0,0,12.0,12.6,10.0,0.0,0,1,10.0,0.0,1,311213000,9.97465584291058,69.26282834093251,0.9604284074463862,-565.399440501912,54.395783,10.202067,1,0.777967
2022-07-05 19:15:12,1657048516.0,0,12.0,12.6,10.0,0.0,0,0,10.0,0.0,1,311213000,10.330592403219306,67.43751934269801,1.8253089982345043,213.56193618523525,54.396052,10.202177,1,0.766696
2022-07-05 19:15:18,1657048516.0,0,12.0,12.6,10.0,0.0,0,0,10.0105625,0.0,1,311213000,10.421950680910111,68.28564712688222,0.8481277841842143,54.81496661448304,54.396325,10.202284,1,0.753957
2022-07-05 19:15:24,1657048526.0,0,12.0,12.6,10.1,0.0,0,0,10.091,0.0,1,311213000,10.62050201260686,70.36845985981972,2.082812732937498,119.13079901804907,54.396607,10.202383,1,0.743308
2022-07-05 19:15:30,1657048526.0,0,12.0,12.6,10.1,0.0,0,0,10.1015625,0.3005259203606311,1,311213000,10.587188202253556,68.64071267412248,1.7277471856972395,-19.988286211981432,54.396885,10.20249,1,0.733055
2022-07-05 19:15:36,1657048537.0,0,12.0,12.7,10.1,1.0,0,0,10.1015625,0.9767092411720512,1,311213000,10.4290970686269,67.66176598394281,0.9789466901796686,-94.85468017599425,54.397157,10.2026,1,0.723728
2022-07-05 19:15:42,1657048537.0,0,12.0,12.7,10.1,1.0,0,0,10.1015625,0.5679939894815927,1,311213000,9.300916656518735,69.11595541646801,1.4541894325251974,-676.9082472648989,54.397402,10.202692,1,0.717236
2022-07-05 19:15:48,1657048548.0,0,12.0,12.9,10.1,0.0,0,1,10.1015625,0.0,1,311213000,9.388062780439444,69.55296315182284,0.4370077353548254,52.28767435242432,54.39765,10.202783,1,0.712015
2022-07-05 19:15:54,1657048557.0,0,12.0,12.8,10.1,0.0,0,0,10.1015625,0.0,1,311213000,11.47902472576107,67.48192677103702,2.071036380785813,1254.5771671929765,54.397949,10.202905,1,0.70593
2022-07-05 19:16:00,1657048557.0,0,12.0,12.8,10.1,0.0,0,0,10.1015625,0.0,1,311213000,11.208319733679682,67.50639083579148,0.0244640647544542,-162.4229952488328,54.398241,10.203024,1,0.701681
2022-07-05 19:16:06,1657048566.0,0,12.0,12.7,10.1,0.0,0,1,10.1015625,0.0,1,311213000,10.547355037040449,68.13570494035156,0.6293141045600805,-396.57881798354106,54.398517,10.203133,1,0.699579
