t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8
2022-07-05 17:59:12,211284350,246084000,54.409085,10.204255,244.4730395214625,11.787216488766518,316.18756628992645,71.71452676846394,42,0.11821598272138228,54.40823897642646,10.201211077349921,0.47587526997840174,10.585911758061416,245546000,54.409085,10.204255,244.4730395214625,11.787216488766518,20.250959271289048,135.77791974982654,150,0.47286447084233263,54.40570090570706,10.192079686177792,1.5388196544276456,5.8474837552770715,211848130,54.409085,10.204255,244.4730395214625,11.787216488766518,315.66427171533763,71.19123219387512,150,0.47286447084233263,54.40570090570706,10.192079686177792,1.555841252699784,11.756509703094686,261032070,54.409085,10.204255,244.4730395214625,11.787216488766518,354.49465807302295,110.02161855156044,150,0.47286447084233263,54.40570090570706,10.192079686177792,2.064492440604752,7.399667899766268,211514540,54.409085,10.204255,244.4730395214625,11.787216488766518,3.1028844529259914,118.62984493146348,0,0.0,54.409085,10.204255,2.4039092872570196,38.21359728072731,211806880.0,54.409085,10.204255,244.4730395214625,11.787216488766518,17.188285123463857,132.71524560200135,0.0,0.0,54.409085,10.204255,2.5153563714902805,11.60283819373012,211231520.0,54.409085,10.204255,244.4730395214625,11.787216488766518,212.6456012159325,328.17256169447,90.0,0.2758374730021599,54.40711094499541,10.197152611502508,3.6348245140388773,8.620629151701083,211493610.0,54.409085,10.204255,244.4730395214625,11.787216488766518,201.0859867112954,316.6129471898329,150.0,0.47286447084233263,54.40570090570706,10.192079686177792,5.179136069114471,11.546757617834663,,,,,,,,,,,,,
2022-07-05 17:59:18,211284350,246084000,54.408794,10.20412,244.76208297413837,11.406559550852387,317.8389795932532,73.07689661911485,42,0.11439956803455724,54.40798395701425,10.201167338468677,0.48377267818574515,10.202589798360862,245546000,54.408794,10.20412,244.76208297413837,11.406559550852387,20.037019224614482,135.27493625047612,156,0.4766641468682505,54.40541882089383,10.191817628385564,1.5314654427645789,8.611673963575452,211848130,54.408794,10.20412,244.76208297413837,11.406559550852387,316.23371994578963,71.47163697165126,156,0.4766641468682505,54.40541882089383,10.191817628385564,1.5651695464362851,11.37618624425208,261032070,54.408794,10.20412,244.76208297413837,11.406559550852387,354.4947170820935,109.7326341079551,156,0.4766641468682505,54.40541882089383,10.191817628385564,2.0765691144708422,7.198644031798855,211514540,54.408794,10.20412,244.76208297413837,11.406559550852387,3.670826216915998,118.90874324277763,0,0.0,54.408794,10.20412,2.4497694384449242,37.86412949607273,211806880.0,54.408794,10.20412,244.76208297413837,11.406559550852387,17.157607622167575,132.3955246480292,0.0,0.0,54.408794,10.20412,2.533372570194384,11.185352781984385,211231520.0,54.408794,10.20412,244.76208297413837,11.406559550852387,212.6112516399335,327.8491686657951,90.0,0.2669319654427646,54.40690389970017,10.197230547153456,3.6250880129589635,8.375760286035074,211493610.0,54.408794,10.20412,244.76208297413837,11.406559550852387,201.1301846815644,316.36810170742604,156.0,0.4766641468682505,54.40541882089383,10.191817628385564,5.163733261339093,9.518433866823132,,,,,,,,,,,,,
2022-07-05 17:59:24,211284350,246084000,54.408535,10.203997,244.24105398600727,10.195894745242276,319.2360709992138,74.9950170132065,36,0.085213282937365,54.407919996046836,10.201807132556986,0.49060043196544273,8.882403415349643,245546000,54.408535,10.203997,244.24105398600727,10.195894745242276,19.84453745036609,135.60348346435882,168,0.4601506479481642,54.40521397865395,10.192172105950194,1.5243585313174945,7.973171783054987,211848130,54.408535,10.203997,244.24105398600727,10.195894745242276,316.7366933779527,72.49563939194542,168,0.4601506479481642,54.40521397865395,10.192172105950194,1.5734697624190066,10.14841732586738,261032070,54.408535,10.203997,244.24105398600727,10.195894745242276,354.4801350832005,110.2390810971932,168,0.4601506479481642,54.40521397865395,10.192172105950194,2.0867645788336935,6.160645539961709,211514540,54.408535,10.203997,244.24105398600727,10.195894745242276,4.208940434518013,119.96788644851074,0,0.0,54.408535,10.203997,2.4939649028077757,36.717450001807464,211806880.0,54.408535,10.203997,244.24105398600727,10.195894745242276,17.12655341898153,132.88549943297426,0.0,0.0,54.408535,10.203997,2.549365010799136,9.892812955686004,211231520.0,54.408535,10.203997,244.24105398600727,10.195894745242276,212.56815378260504,328.32709979659774,96.0,0.25563930885529157,54.40668998814076,10.197427496194754,3.6175032397408207,7.171325804278262,211493610.0,54.408535,10.203997,244.24105398600727,10.195894745242276,201.17461448331358,316.9335604973063,168.0,0.4601506479481642,54.40521397865395,10.192172105950194,5.151747840172785,7.478829619026862,,,,,,,,,,,,,
2022-07-05 17:59:30,211284350,246084000,54.408288,10.203879,244.10760717899316,9.73435305411306,320.5507941002721,76.44318692127896,30,0.0650842332613391,54.40781600269245,10.202208301088273,0.49747570194384444,8.59555568055368,245546000,54.408288,10.203879,244.10760717899316,9.73435305411306,19.684864405462577,135.5772572264694,174,0.4555901727861771,54.40498401884823,10.1921845114165,1.518554535637149,6.544101568035697,211848130,54.408288,10.203879,244.10760717899316,9.73435305411306,317.2124978091211,73.10489063012793,174,0.4555901727861771,54.40498401884823,10.1921845114165,1.5815480561555075,9.703270738775858,261032070,54.408288,10.203879,244.10760717899316,9.73435305411306,354.4628404745491,110.35523329555596,174,0.4555901727861771,54.40498401884823,10.1921845114165,2.0962456803455725,5.759067956707733,211514540,54.408288,10.203879,244.10760717899316,9.73435305411306,4.729823898776203,120.62221671978304,0,0.0,54.408288,10.203879,2.5375345572354213,36.37970643040432,211806880.0,54.408288,10.203879,244.10760717899316,9.73435305411306,17.094640315918923,132.98703313692576,0.0,0.0,54.408288,10.203879,2.564586393088553,9.393761932761766,211231520.0,54.408288,10.203879,244.10760717899316,9.73435305411306,212.52722119607338,328.4196140170802,102.0,0.2603374730021598,54.40640001077011,10.197196319727452,3.6107980561555078,6.453890101218449,211493610.0,54.408288,10.203879,244.10760717899316,9.73435305411306,201.22025996919123,317.11265279019807,174.0,0.4555901727861771,54.40498401884823,10.1921845114165,5.141669546436286,6.4278741808114574,,,,,,,,,,,,,
2022-07-05 17:59:36,211284350,246084000,54.408037,10.203756,243.530621945833,9.940581925293884,321.8730885347935,78.34246658896052,24,0.04984665226781857,54.4076680211944,10.202482755515422,0.5047597192224622,8.888483120052362,245546000,54.408037,10.203756,243.530621945833,9.940581925293884,19.52292604470773,135.99230409887474,162,0.43200269978401734,54.404839183685844,10.192721595047855,1.5100102591792657,8.070734883963327,211848130,54.408037,10.203756,243.530621945833,9.940581925293884,317.69486904019175,74.16424709435876,162,0.43200269978401734,54.404839183685844,10.192721595047855,1.5897699784017278,9.924661666038839,261032070,54.408037,10.203756,243.530621945833,9.940581925293884,354.45060369820936,110.91998175237637,162,0.43200269978401734,54.404839183685844,10.192721595047855,2.1061322894168466,5.961718363237967,211806880,54.408037,10.203756,243.530621945833,9.940581925293884,17.06228071896487,133.53165877313188,0,0.0,54.408037,10.203756,2.5800491360691145,9.539111753858474,211514540.0,54.408037,10.203756,243.530621945833,9.940581925293884,5.233234647020936,121.70261270118795,0.0,0.0,54.408037,10.203756,2.581609611231101,36.526388859813345,211231520.0,54.408037,10.203756,243.530621945833,9.940581925293884,212.49072278593374,328.9601008401007,102.0,0.2658477321814255,54.40606911303716,10.196965495128197,3.604491900647948,5.980270991801413,211493610.0,54.408037,10.203756,243.530621945833,9.940581925293884,201.2665773699702,317.7359554241372,162.0,0.43200269978401734,54.404839183685844,10.192721595047855,5.131869330453563,6.29178909058807,,,,,,,,,,,,,
2022-07-05 17:59:42,211284350,246084000,54.407767,10.203623,243.4116679942048,10.704033922198226,323.2448224933147,79.8331544991099,18,0.0357829373650108,54.40750101804168,10.20270993072412,0.5127683585313175,9.499260197217032,245546000,54.407767,10.203623,243.4116679942048,10.704033922198226,19.364935821439303,135.9532678272345,150,0.4293963282937365,54.404575216501215,10.19266655953116,1.501786717062635,7.782646250255942,211848130,54.407767,10.203623,243.4116679942048,10.704033922198226,318.2074556548813,74.7957876606765,144,0.41150485961123107,54.40470820748028,10.193123060859696,1.59867656587473,10.656313650015031,261032070,54.407767,10.203623,243.4116679942048,10.704033922198226,354.4510695217847,111.03940152757988,150,0.4293963282937365,54.404575216501215,10.19266655953116,2.117181425485961,6.584956894604709,211806880,54.407767,10.203623,243.4116679942048,10.704033922198226,17.026621224631185,133.61495323042638,0,0.0,54.407767,10.203623,2.5966555075593956,10.234162574297965,211514540.0,54.407767,10.203623,243.4116679942048,10.704033922198226,5.721381429516555,122.30971343531175,0.0,0.0,54.407767,10.203623,2.627213822894168,37.21645572974224,211231520.0,54.407767,10.203623,243.4116679942048,10.704033922198226,212.44850731182748,329.0368393176227,96.0,0.26837257019438443,54.405772135312986,10.196775124779384,3.5986760259179267,5.8795384813541345,211399920.0,54.407767,10.203623,243.4116679942048,10.704033922198226,195.17148951596914,311.75982152176437,0.0,0.0,54.407767,10.203623,4.715570734341253,14.0934716654881,211493610.0,54.407767,10.203623,243.4116679942048,10.704033922198226,201.31454252408307,317.90287452987826,150.0,0.4293963282937365,54.404575216501215,10.19266655953116,5.121156587473002,6.816946069176621
2022-07-05 17:59:48,211284350,246084000,54.4075,10.203487,242.63626597188545,10.657516797539104,324.56911150573853,81.93284553385308,12,0.01781317494600432,54.40736401890289,10.203035572035937,0.5209438444924406,9.456819070811534,245546000,54.4075,10.203487,242.63626597188545,10.657516797539104,19.229548703315118,136.59328273142967,144,0.4097062634989201,54.40437243476763,10.19310453551782,1.493031857451404,7.633487440658895,211848130,54.4075,10.203487,242.63626597188545,10.657516797539104,318.7143111617153,76.07804518982982,132,0.3740799136069114,54.40464439696166,10.194007327085142,1.6075496760259178,10.641093533677209,261032070,54.4075,10.203487,242.63626597188545,10.657516797539104,354.457475938161,111.82120996627555,144,0.4097062634989201,54.40437243476763,10.19310453551782,2.127967602591793,6.407840982799704,211806880,54.4075,10.203487,242.63626597188545,10.657516797539104,16.991835880261533,134.35556990837608,0,0.0,54.4075,10.203487,2.613080453563715,10.12139147471289,211514540.0,54.4075,10.203487,242.63626597188545,10.657516797539104,6.190116849164781,123.55385087727933,0.0,0.0,54.4075,10.203487,2.6728677105831533,37.06373144868463,211231520.0,54.4075,10.203487,242.63626597188545,10.657516797539104,212.4290392554098,329.79277328352435,132.0,0.3740799136069114,54.40464439696166,10.194007327085142,3.5892883369330453,7.562644677934347,211399920.0,54.4075,10.203487,242.63626597188545,10.657516797539104,195.3275414672922,312.6912754954068,0.0,0.0,54.4075,10.203487,4.6992516198704095,13.943504578113656,211493610.0,54.4075,10.203487,242.63626597188545,10.657516797539104,201.35965014843387,318.7233841765484,144.0,0.4097062634989201,54.40437243476763,10.19310453551782,5.1102759179265655,6.854643487526144
2022-07-05 17:59:54,211284350,246084000,54.407245,10.203351,241.54660292365136,10.280536201102542,325.82676076064456,84.2801578369932,6,0.0,54.407245,10.203351,0.5291101511879049,9.256465866619381,245546000,54.407245,10.203351,241.54660292365136,10.280536201102542,19.115670240924942,137.56906731727358,150,0.4123822894168466,54.403981788062225,10.193005172078642,1.4830934125269977,7.946873176530125,211848130,54.407245,10.203351,241.54660292365136,10.280536201102542,319.19746627313975,77.65086334948839,120,0.32646976241900644,54.404661623882426,10.195160485011344,1.6159557235421167,10.23230852119366,261032070,54.407245,10.203351,241.54660292365136,10.280536201102542,354.4647575642002,112.91815464054886,150,0.4123822894168466,54.403981788062225,10.193005172078642,2.137663606911447,5.756401266752661,211806880,54.407245,10.203351,241.54660292365136,10.280536201102542,16.959879560906415,135.41327663725505,0,0.0,54.407245,10.203351,2.628785637149028,9.683632103694714,211514540.0,54.407245,10.203351,241.54660292365136,10.280536201102542,6.644092253935298,125.09748933028393,0.0,0.0,54.407245,10.203351,2.717974622030238,36.74621267461524,211231520.0,54.407245,10.203351,241.54660292365136,10.280536201102542,212.38353297585618,330.8369300522048,108.0,0.292104211663067,54.40493355821053,10.196022620187946,3.5827872570194383,6.4849828266693335,211399920.0,54.407245,10.203351,241.54660292365136,10.280536201102542,195.49723287411985,313.9506299504685,0.0,0.0,54.407245,10.203351,4.6839994600431964,14.417816836178579,211493610.0,54.407245,10.203351,241.54660292365136,10.280536201102542,201.39991721945245,319.85331429580106,150.0,0.4123822894168466,54.403981788062225,10.193005172078642,5.0994816414686825,6.736426510785079
2022-07-05 18:00:00,211284350,246084000,54.406972,10.203222,244.35341381254,10.73701734922592,327.0692826196132,82.7158688070732,12,0.01794708423326134,54.40684299784934,10.202760361462914,0.5383817494600432,9.538840943203851,245546000,54.406972,10.203222,244.35341381254,10.73701734922592,18.97355509214998,134.62014127960998,138,0.3948380129589633,54.40413395268639,10.193066287614965,1.4734330453563713,8.238700403093553,211848130,54.406972,10.203222,244.35341381254,10.73701734922592,319.6936750490994,75.3402612365594,138,0.3948380129589633,54.40413395268639,10.193066287614965,1.6254589632829373,10.689572785569549,261032070,54.406972,10.203222,244.35341381254,10.73701734922592,354.47289573409745,110.11948192155745,138,0.3948380129589633,54.40413395268639,10.193066287614965,2.1480809935205185,6.185415485515888,211806880,54.406972,10.203222,244.35341381254,10.73701734922592,16.91387680878455,132.56046299624455,0,0.0,54.406972,10.203222,2.645356911447084,10.13561503894023,211231520.0,54.406972,10.203222,244.35341381254,10.73701734922592,212.34637442054026,327.99296060800026,114.0,0.3230491360691145,54.40464996128871,10.194912728503283,3.5741355291576675,7.66008464864397,211399920.0,54.406972,10.203222,244.35341381254,10.73701734922592,195.67017322185293,311.3167594093129,0.0,0.0,54.406972,10.203222,4.667776457883369,14.809687819764608,211493610.0,54.406972,10.203222,244.35341381254,10.73701734922592,201.4445874210913,317.09117360855134,138.0,0.3948380129589633,54.40413395268639,10.193066287614965,5.086578293736501,8.018954333741908,,,,,,,,,,,,,
2022-07-05 18:00:06,211284350,246084000,54.406682,10.2031,246.85576860213556,11.184272171879591,328.28407940970715,81.42831080757159,18,0.0373925485961123,54.406437943720434,10.202119028599476,0.5487289416846652,9.798769293664547,245546000,54.406682,10.2031,246.85576860213556,11.184272171879591,18.809633946754275,131.95386534461872,126,0.3739233261339093,54.404241437205116,10.193290548688285,1.4646241900647947,8.115905582752744,211848130,54.406682,10.2031,246.85576860213556,11.184272171879591,320.20268634861156,73.34691774647601,126,0.3739233261339093,54.404241437205116,10.193290548688285,1.636048596112311,11.184272171879591,261032070,54.406682,10.2031,246.85576860213556,11.184272171879591,354.4764721438139,107.62070354167835,126,0.3739233261339093,54.404241437205116,10.193290548688285,2.1592991360691145,6.677119276368916,211806880,54.406682,10.2031,246.85576860213556,11.184272171879591,16.853759049594032,129.99799044745848,0,0.0,54.406682,10.2031,2.6628536717062636,10.651422100607604,211231520.0,54.406682,10.2031,246.85576860213556,11.184272171879591,212.2853044269886,325.429535824853,96.0,0.2804427645788337,54.40485157790368,10.195742856790172,3.566116630669546,8.203616629247497,211399920.0,54.406682,10.2031,246.85576860213556,11.184272171879591,195.83484702362588,308.9790784214903,0.0,0.0,54.406682,10.2031,4.650316414686825,14.625113171543465,211493610.0,54.406682,10.2031,246.85576860213556,11.184272171879591,201.49190884880693,314.6361402466714,126.0,0.3739233261339093,54.404241437205116,10.193290548688285,5.07130777537797,9.45752812550961,,,,,,,,,,,,,
2022-07-05 18:00:12,211284350,246084000,54.406381,10.202961,244.86339685307323,11.788876535720709,329.5497697115653,84.68637285849209,12,0.01970572354211663,54.40624199136605,10.20245199822145,0.5598752699784016,10.547274151240611,245546000,54.406381,10.202961,244.86339685307323,11.788876535720709,18.669287567224046,133.80589071415082,120,0.3744082073434125,54.40373983595595,10.193290261220705,1.4571889848812094,6.864230894993305,211848130,54.406381,10.202961,244.86339685307323,11.788876535720709,320.73344536660215,75.87004851352893,120,0.3744082073434125,54.40373983595595,10.193290261220705,1.6468758099352052,11.741585389149796,261032070,54.406381,10.202961,244.86339685307323,11.788876535720709,354.5011734999678,109.6377766468946,120,0.3744082073434125,54.40373983595595,10.193290261220705,2.1708029157667386,6.821188418742151,211806880,54.406381,10.202961,244.86339685307323,11.788876535720709,16.80037503957476,131.93697818650153,0,0.0,54.406381,10.202961,2.6811274298056156,11.15423213629158,211231520.0,54.406381,10.202961,244.86339685307323,11.788876535720709,212.26449209957087,327.4010952464977,120.0,0.3744082073434125,54.40373983595595,10.193290261220705,3.5554244060475164,8.550669140440597,211399920.0,54.406381,10.202961,244.86339685307323,11.788876535720709,195.98966554709693,311.1262686940237,0.0,0.0,54.406381,10.202961,4.632200863930886,14.254871580758646,211493610.0,54.406381,10.202961,244.86339685307323,11.788876535720709,201.5320842624209,316.6686874093477,120.0,0.3744082073434125,54.40373983595595,10.193290261220705,5.053393088552916,11.12136381997286,,,,,,,,,,,,,
