t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8
2022-07-05 18:21:48,211546740,211284350,54.369916,10.155604,176.43791815898555,9.083878440388718,106.76145483863547,290.3235366796499,174,0.4243628509719222,54.362869172253134,10.156356945058295,0.25234665226781855,5.024541213906881,245546000,54.369916,10.155604,176.43791815898555,9.083878440388718,81.89731847726466,265.4594003182791,342,0.8487257019438444,54.35582234450629,10.157109760955938,0.7901911447084233,6.527708009896211,211231520,54.369916,10.155604,176.43791815898555,9.083878440388718,80.5621410415958,264.12422288261024,300,0.7426349892008639,54.357584051442984,10.15692156908729,0.8137688984881211,6.785226474232245,246084000.0,54.369916,10.155604,176.43791815898555,9.083878440388718,33.19414568531363,216.75622752632808,0.0,0.0,54.369916,10.155604,2.753420626349892,11.424581087085715,211848130.0,54.369916,10.155604,176.43791815898555,9.083878440388718,39.42450222005573,222.98658406107018,0.0,0.0,54.369916,10.155604,2.954672786177106,20.486519952202364,211806880.0,54.369916,10.155604,176.43791815898555,9.083878440388718,31.37634395752343,214.93842579853788,0.0,0.0,54.369916,10.155604,3.484944384449244,10.327724675394391,261032070.0,54.369916,10.155604,176.43791815898555,9.083878440388718,12.596422225698234,196.15850406671268,0.0,0.0,54.369916,10.155604,3.8361079913606915,4.808610245651269,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:21:54,211546740,211284350,54.369936,10.155313,176.12973566537926,10.451953708256196,108.30134020779707,292.1716045424178,150,0.4185215982721382,54.36298861594067,10.156119732243877,0.25797354211663065,5.8895866117003965,245546000,54.369936,10.155313,176.12973566537926,10.451953708256196,82.7353170143113,266.60558134893205,318,0.9067958963282937,54.354883334538194,10.157060747426998,0.791890928725702,7.3793917922843155,211231520,54.369936,10.155313,176.12973566537926,10.451953708256196,81.27952298221669,265.14978731683743,228,0.6452203023758099,54.359225449575234,10.156556655239218,0.817505939524838,7.767797679244541,246084000.0,54.369936,10.155313,176.12973566537926,10.451953708256196,33.42857779850033,217.29884213312107,0.0,0.0,54.369936,10.155313,2.759115010799136,12.856982385338103,211848130.0,54.369936,10.155313,176.12973566537926,10.451953708256196,39.91468525232085,223.7849495869416,0.0,0.0,54.369936,10.155313,2.953710583153348,21.68644461668746,211806880.0,54.369936,10.155313,176.12973566537926,10.451953708256196,31.60600925318863,215.47627358780937,0.0,0.0,54.369936,10.155313,3.478417386609071,11.515986083281064,261032070.0,54.369936,10.155313,176.12973566537926,10.451953708256196,12.681156529688053,196.5514208643088,0.0,0.0,54.369936,10.155313,3.83085151187905,5.831268010360338,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:22:00,211546740,211284350,54.369945,10.155163,176.62003558559525,5.384646735433537,109.87561271553255,293.2555771299373,174,0.25154913606911444,54.365767049545184,10.155586546720002,0.2591328293736501,4.356191661435052,245546000,54.369945,10.155163,176.62003558559525,5.384646735433537,83.38155757349699,266.76152198790174,534,0.7905831533477321,54.356814298570505,10.156494001774915,0.7905950323974082,5.3100153891726425,211231520,54.369945,10.155163,176.62003558559525,5.384646735433537,81.89537113701545,265.2753355514202,552,0.8175350971922246,54.35636666102177,10.156539369336635,0.8164940604751619,5.207054918767785,246084000.0,54.369945,10.155163,176.62003558559525,5.384646735433537,33.56481623618379,216.94478065058854,0.0,0.0,54.369945,10.155163,2.762600431965443,7.573054828160244,211848130.0,54.369945,10.155163,176.62003558559525,5.384646735433537,40.32301441824808,223.70297883265283,0.0,0.0,54.369945,10.155163,2.95030939524838,17.111891348213028,211806880.0,54.369945,10.155163,176.62003558559525,5.384646735433537,31.762984798542448,215.1429492129472,132.0,0.1886619870410367,54.366811537158895,10.155480664079413,3.4698866090712746,8.119175863185344,261032070.0,54.369945,10.155163,176.62003558559525,5.384646735433537,12.690857090973282,196.07082150537803,240.0,0.350372030237581,54.36412571186645,10.155752928286455,3.8252678185745137,3.341414248304223,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:23:30,211546740,511100730,54.369924,10.155239,356.2764481717318,4.345253223734146,36.80972723978897,40.5332790680572,0,0.0,54.369924,10.155239,2.8446360691144705,12.916255182541155,211118300,54.369924,10.155239,356.2764481717318,4.345253223734146,38.80939573027189,42.532947558540116,0,0.0,54.369924,10.155239,3.2487111231101515,9.1147007274358,211232340,54.369924,10.155239,356.2764481717318,4.345253223734146,13.717157485260884,17.440709313529112,0,0.0,54.369924,10.155239,3.86664848812095,4.378990990004921,246084000.0,54.369924,10.155239,356.2764481717318,4.345253223734146,21.84859153304717,25.572143361315398,0.0,0.0,54.369924,10.155239,5.001487041036716,9.680050995081348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:23:36,211546740,511100730,54.369916,10.15536,356.2764481717318,4.345253223734146,36.76808115840555,40.49163298667378,6,0.0,54.369916,10.15536,2.8297257019438447,12.54049654941788,211118300,54.369916,10.15536,356.2764481717318,4.345253223734146,38.66890352503913,42.392455353307355,0,0.0,54.369916,10.15536,3.2584152267818576,7.406126871718979,211232340,54.369916,10.15536,356.2764481717318,4.345253223734146,13.654641342986508,17.378193171254736,6,0.0,54.369916,10.15536,3.8660529157667387,4.34309221737178,246084000.0,54.369916,10.15536,356.2764481717318,4.345253223734146,21.765111345247192,25.48866317351542,6.0,0.0,54.369916,10.15536,4.9966884449244064,8.805719665245492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:23:42,211546740,511100730,54.369922,10.15553,1.989721378362617,6.095568857665328,36.72020230170597,34.73048092334335,12,0.010170086393088553,54.37009110500395,10.155540084851445,2.813029157667387,14.061129781162146,211118300,54.369922,10.15553,1.989721378362617,6.095568857665328,38.506646928473515,36.5169255501109,0,0.0,54.369922,10.15553,3.267111231101512,7.625380810329857,211232340,54.369922,10.15553,1.989721378362617,6.095568857665328,13.569790436336007,11.58006905797339,12,0.010170086393088553,54.37009110500395,10.155540084851445,3.864231641468683,6.132820348044691,246084000.0,54.369922,10.15553,1.989721378362617,6.095568857665328,21.661712765141715,19.671991386779098,12.0,0.010170086393088553,54.37009110500395,10.155540084851445,4.989403347732181,11.5045673521575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:23:48,211546740,511100730,54.369937,10.155587,14.522408558734355,2.110843459058138,36.74700911824391,22.224600559509554,84,0.04578941684665227,54.370674396604926,10.155914891956341,2.7983277537796973,10.853419332670457,211118300,54.369937,10.155587,14.522408558734355,2.110843459058138,38.397606222030504,23.87519766329615,0,0.0,54.369937,10.155587,3.279052375809935,8.233605969706415,211232340,54.369937,10.155587,14.522408558734355,2.110843459058138,13.54434206156435,359.02193350283,84,0.04578941684665227,54.370674396604926,10.155914891956341,3.862827753779698,2.1200240602480886,246084000.0,54.369937,10.155587,14.522408558734355,2.110843459058138,21.600803724421553,7.078395165687198,84.0,0.04578941684665227,54.370674396604926,10.155914891956341,4.982252159827214,8.220709521350246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:23:54,211546740,511100730,54.369869,10.15552,224.9720381908789,3.404822316949068,36.78202756980335,171.80998937892446,54,0.04549730021598272,54.36933408375886,10.154602671713391,2.7903725701943842,5.580631047150795,211118300,54.369869,10.15552,224.9720381908789,3.404822316949068,38.29517494351819,173.3231367526393,0,0.0,54.369869,10.15552,3.299009719222462,13.896938084903054,211232340,54.369869,10.15552,224.9720381908789,3.404822316949068,13.56367708136213,148.59163889048324,0,0.0,54.369869,10.15552,3.8672856371490285,3.354381809121461,246084000.0,54.369869,10.15552,224.9720381908789,3.404822316949068,21.569723505406046,156.59768531452715,54.0,0.04549730021598272,54.36933408375886,10.154602671713391,4.981568574514038,2.836547856914682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:24:00,211546740,511100730,54.369636,10.155384,239.33287548449997,9.60110433923275,36.73895147785248,157.40607599335252,0,0.0,54.369636,10.155384,2.7917305615550756,1.6530752073718764,211118300,54.369636,10.155384,239.33287548449997,9.60110433923275,38.126729091484435,158.79385360698447,0,0.0,54.369636,10.155384,3.3276862850971924,19.769988392165743,211232340,54.369636,10.155384,239.33287548449997,9.60110433923275,13.58377835603494,134.25090287153498,0,0.0,54.369636,10.155384,3.8819600431965444,9.570585944403032,246084000.0,54.369636,10.155384,239.33287548449997,9.60110433923275,21.524762576577757,142.1918870920778,0.0,0.0,54.369636,10.155384,4.9910086393088555,6.03629268426378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:24:06,211546740,511100730,54.369422,10.155266,240.7434309328513,8.695115691211255,36.70373946192433,155.96030852907302,12,0.014532397408207344,54.369304037833444,10.15490452728168,2.7918741900647945,1.4916306747239412,211118300,54.369422,10.155266,240.7434309328513,8.695115691211255,37.97117903445326,157.22774810160195,0,0.0,54.369422,10.155266,3.353874190064795,18.010582030543958,211232340,54.369422,10.155266,240.7434309328513,8.695115691211255,13.598161992173914,132.8547310593226,0,0.0,54.369422,10.155266,3.8953687904967604,8.646687613562037,246084000.0,54.369422,10.155266,240.7434309328513,8.695115691211255,21.47878857643184,140.73535764358053,0.0,0.0,54.369422,10.155266,4.999183585313174,5.412116051139844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:24:12,211546740,511100730,54.369225,10.155138,236.5717231045256,8.36402756081499,36.69192233190398,160.12019922737838,120,0.2655615550755939,54.366794801409206,10.1488184634291,2.7913693304535636,0.7901693809235697,211118300,54.369225,10.155138,236.5717231045256,8.36402756081499,37.840394064136035,161.26867095961043,0,0.0,54.369225,10.155138,3.378675485961123,17.141735184731402,211232340,54.369225,10.155138,236.5717231045256,8.36402756081499,13.621672488947468,137.04994938442186,0,0.0,54.369225,10.155138,3.9078169546436285,8.304864042724429,246084000.0,54.369225,10.155138,236.5717231045256,8.36402756081499,21.441219812897998,144.8694967083724,0.0,0.0,54.369225,10.155138,5.006483261339093,4.735969490563842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:24:18,211546740,511100730,54.368981,10.154931,229.24320822802127,11.404688620527384,36.69316917570018,167.4499609476789,0,0.0,54.368981,10.154931,2.7949389848812096,2.779436080065247,211118300,54.368981,10.154931,229.24320822802127,11.404688620527384,37.72344841165966,168.4802401836384,0,0.0,54.368981,10.154931,3.4069330453563715,19.82195416619748,211232340,54.368981,10.154931,229.24320822802127,11.404688620527384,13.673875554375172,144.4306673263539,0,0.0,54.368981,10.154931,3.9237154427645793,11.354416908961124,246084000.0,54.368981,10.154931,229.24320822802127,11.404688620527384,21.420534378824527,152.17732615080325,0.0,0.0,54.368981,10.154931,5.017332073434125,6.765763701611985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:24:24,211546740,511100730,54.368798,10.154737,222.87740181288825,9.515304763769093,36.73602222504587,173.85862041215762,0,0.0,54.368798,10.154737,2.795375269978402,2.042688858589877,211118300,54.368798,10.154737,222.87740181288825,9.515304763769093,37.63525986141747,174.75785804852922,0,0.0,54.368798,10.154737,3.434320194384449,19.531750051665636,211232340,54.368798,10.154737,222.87740181288825,9.515304763769093,13.732374987628077,150.85497317473983,0,0.0,54.368798,10.154737,3.9359557235421168,9.491184789553172,246084000.0,54.368798,10.154737,222.87740181288825,9.515304763769093,21.409123203271747,158.5317213903835,0.0,0.0,54.368798,10.154737,5.024495140388769,4.493035961480287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:24:30,211546740,511100730,54.368558,10.154454,219.85421378143172,13.245633680466934,36.790878403690215,176.9366646222585,0,0.0,54.368558,10.154454,2.800531857451404,5.544830098301856,211118300,54.368558,10.154454,219.85421378143172,13.245633680466934,37.553471994016036,177.6992582125843,0,0.0,54.368558,10.154454,3.466727861771058,23.45736302574509,211232340,54.368558,10.154454,219.85421378143172,13.245633680466934,13.822290410643859,153.96807662921213,0,0.0,54.368558,10.154454,3.952205723542117,13.172579277888183,246084000.0,54.368558,10.154454,219.85421378143172,13.245633680466934,21.415908419582024,161.5616946381503,0.0,0.0,54.368558,10.154454,5.036224082073435,8.022343322031531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:24:36,211546740,511100730,54.368382,10.15423,217.71863944840655,10.172324407950324,36.861162993928076,179.14252354552153,0,0.0,54.368382,10.15423,2.8014557235421167,3.4587575984183663,211118300,54.368382,10.15423,217.71863944840655,10.172324407950324,37.49445505238674,179.7758156039802,0,0.0,54.368382,10.15423,3.4911193304535635,17.68006836108772,211232340,54.368382,10.15423,217.71863944840655,10.172324407950324,13.8961174343126,156.17747798590605,0,0.0,54.368382,10.15423,3.964300755939525,10.150644639703696,246084000.0,54.368382,10.15423,217.71863944840655,10.172324407950324,21.416756303859074,163.69811685545253,0.0,0.0,54.368382,10.15423,5.044002699784017,5.193325241141651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:24:42,211546740,511100730,54.36818,10.153996,220.3554693843164,11.033837589428888,36.9217058127831,176.5662364284667,0,0.0,54.36818,10.153996,2.8038315334773216,3.872615422173298,211118300,54.36818,10.153996,220.3554693843164,11.033837589428888,37.39955726741505,177.04408788309865,0,0.0,54.36818,10.153996,3.5215113390928727,21.633626071175666,211232340,54.36818,10.153996,220.3554693843164,11.033837589428888,13.968469089726113,153.61299970540972,0,0.0,54.36818,10.153996,3.977995140388769,10.983531088535216,246084000.0,54.36818,10.153996,220.3554693843164,11.033837589428888,21.41658174795407,161.06111236363768,0.0,0.0,54.36818,10.153996,5.0527796976241905,5.824557982061071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:24:48,211546740,511100730,54.367937,10.15369,218.01405469732228,13.952395639992146,36.99416178394836,178.98010708662608,0,0.0,54.367937,10.15369,2.8097419006479485,6.699743137426661,211118300,54.367937,10.15369,218.01405469732228,13.952395639992146,37.273166688096126,179.25911199077385,0,0.0,54.367937,10.15369,3.5618353131749463,28.644615800493153,211232340,54.367937,10.15369,218.01405469732228,13.952395639992146,14.067547876593437,156.05349317927116,0,0.0,54.367937,10.15369,3.9946495680345575,13.908781905325485,246084000.0,54.367937,10.15369,218.01405469732228,13.952395639992146,21.43168469648174,163.41762999915946,0.0,0.0,54.367937,10.15369,5.064541576673866,8.37842061846965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:24:54,211546740,511100730,54.367739,10.153435,217.3910635291063,11.528894015778253,37.07161040579848,179.68054687669218,0,0.0,54.367739,10.153435,2.8124622030237583,4.768146029615691,211118300,54.367739,10.153435,217.3910635291063,11.528894015778253,37.121755694185424,179.73069216507912,0,0.0,54.367739,10.153435,3.6040161987041035,29.612035997510258,211232340,54.367739,10.153435,217.3910635291063,11.528894015778253,14.150289144490898,156.7592256153846,0,0.0,54.367739,10.153435,4.008314794816414,11.50737087534316,246084000.0,54.367739,10.153435,217.3910635291063,11.528894015778253,21.43171334950233,164.04064982039603,0.0,0.0,54.367739,10.153435,5.073649568034558,6.050127768216117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:25:00,211546740,511100730,54.367542,10.153184,217.68859082000168,11.393794372260585,37.15055890078912,179.46196808078744,0,0.0,54.367542,10.153184,2.815022678185745,4.735528936748932,211118300,54.367542,10.153184,217.68859082000168,11.393794372260585,36.95252704154302,179.26393622154134,0,0.0,54.367542,10.153184,3.6504676025917924,32.49641231380516,211232340,54.367542,10.153184,217.68859082000168,11.393794372260585,14.230470180517386,156.5418793605157,0,0.0,54.367542,10.153184,4.021827753779697,11.321990856892318,246084000.0,54.367542,10.153184,217.68859082000168,11.393794372260585,21.42658802510556,163.73799720510388,0.0,0.0,54.367542,10.153184,5.082771058315334,5.909436086033269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:25:06,211546740,511100730,54.367345,10.152935,217.91059512174164,11.337306596943046,37.22936438814162,179.31876926639998,0,0.0,54.367345,10.152935,2.8175885529157667,4.73574402876222,211118300,54.367345,10.152935,217.91059512174164,11.337306596943046,36.77776623122179,178.86717110948015,0,0.0,54.367345,10.152935,3.700306695464363,34.8714909725533,211232340,54.367345,10.152935,217.91059512174164,11.337306596943046,14.309420662390153,156.39882554064852,0,0.0,54.367345,10.152935,4.035399028077754,11.315528689894686,246084000.0,54.367345,10.152935,217.91059512174164,11.337306596943046,21.41829040515978,163.50769528341814,0.0,0.0,54.367345,10.152935,5.092039416846652,5.928399071931693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:25:12,211546740,511100730,54.367149,10.152686,217.7693555576967,11.31544146978368,37.310640529114266,179.54128497141755,0,0.0,54.367149,10.152686,2.820106371490281,4.810723294445474,211118300,54.367149,10.152686,217.7693555576967,11.31544146978368,36.609429420180504,178.8400738624838,0,0.0,54.367149,10.152686,3.752663606911447,36.76325691216987,211232340,54.367149,10.152686,217.7693555576967,11.31544146978368,14.38778443296843,156.61842887527172,0,0.0,54.367149,10.152686,4.048852051835853,11.243590023821051,246084000.0,54.367149,10.152686,217.7693555576967,11.31544146978368,21.40831095108871,163.638955393392,0.0,0.0,54.367149,10.152686,5.101313174946004,5.89411206681099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:25:18,211546740,511100730,54.366954,10.152435,217.4061649531997,11.350353868637187,37.39346698949896,179.98730203629927,0,0.0,54.366954,10.152435,2.8226943844492443,4.918035724012774,211118300,54.366954,10.152435,217.4061649531997,11.350353868637187,36.4590784366718,179.0529134834721,0,0.0,54.366954,10.152435,3.8066808855291576,38.21560181112253,211232340,54.366954,10.152435,217.4061649531997,11.350353868637187,14.46706405919258,157.0608991059929,0,0.0,54.366954,10.152435,4.0623396328293735,11.328823825214537,246084000.0,54.366954,10.152435,217.4061649531997,11.350353868637187,21.398852017471597,163.9926870642719,0.0,0.0,54.366954,10.152435,5.110667926565875,5.957657203468828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
