t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 19:07:00,1657048019.0,0,42.0,42.3,16.9,0.0,0,0,16.916,0.0,0,277504000,22.483183318670413,32.188217668642096,0.0608555996367954,1611.5272528298497,54.433833,10.233902,1,1.986772
2022-07-05 19:07:06,1657048024.0,0,42.0,42.6,17.0,0.0,0,0,17.0,0.0,0,277504000,27.002625949959214,32.26429647150974,0.0760788028676415,2711.66557877328,54.434241,10.234538,1,2.029746
2022-07-05 19:07:12,1657048031.0,0,41.0,41.6,17.0,0.0,0,0,17.0,0.0,0,277504000,22.274819887328853,32.2033598978756,0.0609365736341374,-2836.6836375782163,54.434577,10.235063,1,2.063638
2022-07-05 19:07:18,1657048037.0,0,41.0,42.0,17.0,0.0,0,0,17.0,0.0,0,277504000,18.81279437898341,32.4874002038884,0.2840403060127983,-2077.2153050072648,54.434863,10.235505,1,2.092512
2022-07-05 19:07:24,1657048043.0,0,41.0,42.0,17.0,0.0,0,0,17.006944444444443,0.0,0,277504000,23.984757511123,32.72606092878647,0.2386607248980681,3103.1778792837526,54.43523,10.236067,1,2.129493
2022-07-05 19:07:30,1657048049.0,0,40.0,41.0,17.1,0.0,0,0,17.09375,0.0,0,277504000,26.608693206839668,33.07621369593278,0.3501527671463122,1574.3614174300003,54.435641,10.236688,1,2.170881
2022-07-05 19:07:36,1657048055.0,0,40.0,41.0,17.1,0.0,0,0,17.09375,0.0,0,277504000,18.609989608197388,33.53989947796333,0.4636857820305522,-4799.222159185368,54.435932,10.23712,1,2.200229
2022-07-05 19:07:42,1657048061.0,0,40.0,41.0,17.1,0.0,0,0,17.09443092487074,0.0,0,277504000,23.436227929103875,33.387351854244,0.1525476237193288,2895.7429925438923,54.436297,10.237665,1,2.232324
2022-07-05 19:07:48,1657048061.0,0,40.0,41.0,17.1,0.0,0,0,17.121177422971407,0.0,0,277504000,24.516313173686054,33.40501583137399,0.0176639771299846,648.0511467493095,54.436679,10.238235,1,2.262334
2022-07-05 19:07:54,1657048079.0,0,40.0,41.3,17.2,0.0,0,0,17.167866941015088,0.0,0,277504000,24.84309904645362,33.49400224348881,0.0889864121148207,196.0715236605374,54.437067,10.238812,1,2.293253
2022-07-05 19:08:00,1657048079.0,0,40.0,41.3,17.2,0.0,0,0,17.208713468298246,0.0,0,277504000,23.5650181884132,33.38655303152217,0.1074492119666388,-766.848514824251,54.437434,10.23936,1,2.324281
2022-07-05 19:08:06,1657048079.0,0,40.0,41.3,17.2,0.0,0,0,17.24135272815105,0.0,0,277504000,22.306610220866503,33.34267469302421,0.0438783384979615,-755.0447805280171,54.437781,10.239879,1,2.355298
2022-07-05 19:08:12,1657048097.0,0,40.0,40.9,17.3,0.0,0,0,17.27236716606653,0.0,0,277504000,21.43469880297098,33.29307351066052,0.0496011823636877,-523.146850737315,54.438114,10.240378,1,2.386545
