t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8
2022-07-05 17:56:24,211231520,211493610,54.360005,10.147701,227.9174939478653,0.429286229248597,177.30297000050928,309.385476052644,768,0.0910755939524838,54.35899071657945,10.145773381464041,1.8895167386609073,6.1314498208722314,246084000,54.360005,10.147701,227.9174939478653,0.429286229248597,26.11933202519782,158.20183807733252,0,0.0,54.360005,10.147701,3.746024838012959,1.3753153849630078,211284350,54.360005,10.147701,227.9174939478653,0.429286229248597,32.03539245184288,164.11789850397759,270,0.03155399568034557,54.35965359472045,10.14703315826876,4.00652969762419,9.744440137490164,211848130,54.360005,10.147701,227.9174939478653,0.429286229248597,13.698897637653317,145.78140368978802,90,0.010039956803455725,54.35989318922921,10.147488504284025,4.143022678185745,10.347925875829906,211514540,54.360005,10.147701,227.9174939478653,0.429286229248597,16.550599450943707,148.6331055030784,0,0.0,54.360005,10.147701,4.929023218142548,30.599367832286784,261032070.0,54.360005,10.147701,227.9174939478653,0.429286229248597,20.155645201145717,152.23815125328042,1212.0,0.14414308855291574,54.3583997167911,10.144650224103813,5.507231101511879,4.232241764827562,211806880.0,54.360005,10.147701,227.9174939478653,0.429286229248597,27.51081894288876,159.59332499502347,0.0,0.0,54.360005,10.147701,5.729245140388769,8.006770556359161,245546000.0,54.360005,10.147701,227.9174939478653,0.429286229248597,29.595830922285586,161.6783369744203,456.0,0.05378455723542117,54.35940601372803,10.146562636842939,5.761289416846652,17.482178752660538,,,,,,,,,,,,,
2022-07-05 17:56:30,211231520,211493610,54.359996,10.147695,235.89174092707185,0.385138696256469,177.16139562007038,301.26965469299853,846,0.09010097192224621,54.35915668466599,10.145568200769638,1.883303455723542,5.846017086265439,246084000,54.359996,10.147695,235.89174092707185,0.385138696256469,26.13864516791989,150.24690424084804,312,0.03282235421166307,54.35969024941403,10.146920232391858,3.7445696544276452,1.2107928548239126,211284350,54.359996,10.147695,235.89174092707185,0.385138696256469,32.088842592266644,156.1971016651948,258,0.027030237580993523,54.35974420539979,10.147056955668406,3.9914854211663067,10.004468464597903,211848130,54.359996,10.147695,235.89174092707185,0.385138696256469,13.554374046345742,137.6626331192739,90,0.00901025917926566,54.3599120684666,10.14748231812161,4.1438866090712745,10.361179487621662,211514540,54.359996,10.147695,235.89174092707185,0.385138696256469,16.798145540705036,140.90640461363319,0,0.0,54.359996,10.147695,4.955136609071275,30.691873839888434,261032070.0,54.359996,10.147695,235.89174092707185,0.385138696256469,20.137534233708948,144.2457933066371,1206.0,0.1287159827213823,54.3587969780943,10.144656728686671,5.501916306695464,4.393247304790301,245546000.0,54.359996,10.147695,235.89174092707185,0.385138696256469,29.60179867993537,153.71005775286352,396.0,0.041832613390928725,54.35960631788063,10.146707552096382,5.733201403887689,20.005159153826938,211806880.0,54.359996,10.147695,235.89174092707185,0.385138696256469,27.4901199334613,151.59837900638945,0.0,0.0,54.359996,10.147695,5.741316414686825,7.881766409745168,,,,,,,,,,,,,
2022-07-05 17:56:36,211231520,211493610,54.360009,10.147682,135.45166476659165,0.655778430801594,177.02616434553454,41.57449957894289,1272,0.2311171706263499,54.357271680379554,10.152306083590608,1.88033909287257,4.763274476480859,246084000,54.360009,10.147682,135.45166476659165,0.655778430801594,26.169713219234268,250.71804845264262,756,0.13691792656587476,54.35838736515377,10.150421423210323,3.7419508639308856,2.033670359653019,211284350,54.360009,10.147682,135.45166476659165,0.655778430801594,32.15734997174286,256.7056852051512,252,0.04490928725701944,54.35947710377043,10.148580542730379,3.9750259179265663,10.859264557397161,211848130,54.360009,10.147682,135.45166476659165,0.655778430801594,13.413874000107398,237.96220923351575,84,0.014239200863930886,54.35984034997599,10.147966905052158,4.143423866090713,10.27486137259035,211514540,54.360009,10.147682,135.45166476659165,0.655778430801594,17.048679641127535,241.5970148745359,0,0.0,54.360009,10.147682,4.980233801295896,30.57887536101807,261032070.0,54.360009,10.147682,135.45166476659165,0.655778430801594,20.124599859626073,244.67293509303443,1188.0,0.21578239740820734,54.35745330348233,10.151999281900107,5.4954411447084235,4.814256418829393,245546000.0,54.360009,10.147682,135.45166476659165,0.655778430801594,29.615034483039153,254.1633697164475,510.0,0.09200863930885529,54.35891926138333,10.149522904314594,5.710642008639309,15.747735970093888,211806880.0,54.360009,10.147682,135.45166476659165,0.655778430801594,27.47682034185368,252.02515557526203,0.0,0.0,54.360009,10.147682,5.752280237580994,7.290437445954677,,,,,,,,,,,,,
2022-07-05 17:56:42,211231520,211493610,54.360038,10.147664,122.23362000805616,1.2149763539735123,176.90833117365116,54.674711165595,174,0.05685151187904967,54.35953431265909,10.149034877522288,1.8816879049676025,4.07302135658166,246084000,54.360038,10.147664,122.23362000805616,1.2149763539735123,26.212334585970098,263.97871457791393,174,0.05685151187904967,54.35953431265909,10.149034877522288,3.7383633909287255,2.78691959999597,211284350,54.360038,10.147664,122.23362000805616,1.2149763539735123,32.236602979624536,270.0029829715684,174,0.05685151187904967,54.35953431265909,10.149034877522288,3.9575226781857453,11.514536143740045,211848130,54.360038,10.147664,122.23362000805616,1.2149763539735123,13.289606416758375,251.0559864087022,90,0.028425485961123112,54.359786156329555,10.148349440862177,4.142275917926566,9.225060784810077,211514540,54.360038,10.147664,122.23362000805616,1.2149763539735123,17.301906025675066,255.0682860176189,0,0.0,54.360038,10.147664,5.004434125269978,30.505186405374538,261032070.0,54.360038,10.147664,122.23362000805616,1.2149763539735123,20.11624392039954,257.8826239123434,174.0,0.05685151187904967,54.35953431265909,10.149034877522288,5.4881679265658745,5.099796112744462,245546000.0,54.360038,10.147664,122.23362000805616,1.2149763539735123,29.634240320126253,267.4006203120701,174.0,0.05685151187904967,54.35953431265909,10.149034877522288,5.6889686825054,14.910022213346318,211806880.0,54.360038,10.147664,122.23362000805616,1.2149763539735123,27.468322256601766,265.2347022485456,0.0,0.0,54.360038,10.147664,5.762476781857451,6.894746228537204,,,,,,,,,,,,,
2022-07-05 17:56:48,211231520,211493610,54.360055,10.147644,140.08065979815228,0.9369836664505196,176.78876729753904,36.708107499386756,78,0.018776997840172786,54.359815622273814,10.147987729279249,1.8856960043196545,4.783748201956213,246084000,54.360055,10.147644,140.08065979815228,0.9369836664505196,26.25296266772432,246.17230286957204,0,0.0,54.360055,10.147644,3.735448704103672,2.4965682769659128,211284350,54.360055,10.147644,140.08065979815228,0.9369836664505196,32.307679140413654,252.22701934226137,246,0.06259017278617711,54.359257074246045,10.148789756475102,3.9409924406047514,10.90533802500898,211848130,54.360055,10.147644,140.08065979815228,0.9369836664505196,13.170832365268154,233.09017256711587,90,0.021906587473002163,54.35977572598611,10.14804501729773,4.142044816414687,8.660582349700729,211514540,54.360055,10.147644,140.08065979815228,0.9369836664505196,17.552903152860722,237.47224335470844,0,0.0,54.360055,10.147644,5.029368250539957,30.822287372914882,261032070.0,54.360055,10.147644,140.08065979815228,0.9369836664505196,20.105744980712927,240.02508518256064,1188.0,0.308255939524838,54.35612521566182,10.15328663555972,5.481652807775378,4.710890242419784,245546000.0,54.360055,10.147644,140.08065979815228,0.9369836664505196,29.654839836822248,249.57418003866997,354.0,0.09075539956803456,54.35889800765676,10.149305339628516,5.6574006479481636,21.977012916696104,211806880.0,54.360055,10.147644,140.08065979815228,0.9369836664505196,27.4568288028334,247.37616900468112,0.0,0.0,54.360055,10.147644,5.773260259179265,7.213486473501098,,,,,,,,,,,,,
2022-07-05 17:56:54,211231520,211493610,54.360055,10.14764,180.0,0.143337474425346,176.68903629049487,356.68903629049487,60,0.002152267818574514,54.36001918982828,10.14764,1.8910005399568035,4.740236971648106,246084000,54.360055,10.14764,180.0,0.143337474425346,26.277692747860783,206.27769274786078,1122,0.04448110151187904,54.35931492311787,10.14764,3.7332953563714897,1.6407382718444052,211284350,54.360055,10.14764,180.0,0.143337474425346,32.35822774233333,212.35822774233333,258,0.01004427645788337,54.35988788586534,10.14764,3.9258984881209504,10.106792910904522,211848130,54.360055,10.14764,180.0,0.143337474425346,13.036777045386884,193.03677704538688,90,0.0033482721382289415,54.35999929528843,10.14764,4.143178725701944,9.589472921971213,211514540,54.360055,10.14764,180.0,0.143337474425346,17.79099107261152,197.79099107261152,0,0.0,54.360055,10.14764,5.055427645788337,30.535413764520275,261032070.0,54.360055,10.14764,180.0,0.143337474425346,20.086818997847672,200.08681899784767,1170.0,0.046394168466522674,54.35928309185413,10.14764,5.475803455723542,4.763758489136206,245546000.0,54.360055,10.14764,180.0,0.143337474425346,29.66248578867129,209.6624857886713,396.0,0.01554427645788337,54.35979637098207,10.14764,5.62993898488121,19.503954399334987,211806880.0,54.360055,10.14764,180.0,0.143337474425346,27.43486644667388,207.43486644667388,0.0,0.0,54.360055,10.14764,5.784643628509719,7.380583345355569,,,,,,,,,,,,,
2022-07-05 17:57:00,211231520,211493610,54.360042,10.14764,270.0000011463715,0.4615540919320682,176.61360059492768,266.61359944855616,66,0.007718142548596112,54.360041999982556,10.147420118205337,1.8965043196544276,4.267460406699193,246084000,54.360042,10.14764,270.0000011463715,0.4615540919320682,26.292531338120853,116.29253019174934,792,0.10110907127429805,54.36004199977143,10.144759548489963,3.731895788336933,1.0251918238879143,211284350,54.360042,10.14764,270.0000011463715,0.4615540919320682,32.39806559770312,122.3980644513316,246,0.030873110151187905,54.36004199993021,10.14676047282136,3.910823974082074,10.254566682458368,211848130,54.360042,10.14764,270.0000011463715,0.4615540919320682,12.908711435271584,102.90871028890007,102,0.012349352051835853,54.36004199997208,10.147288189128542,4.145605831533477,9.060462823775104,211514540,54.360042,10.14764,270.0000011463715,0.4615540919320682,18.023570645917175,108.02356949954566,0,0.0,54.360042,10.14764,5.082181425485961,30.60930177591585,261032070.0,54.360042,10.14764,270.0000011463715,0.4615540919320682,20.06457185584304,110.06457070947152,792.0,0.10110907127429805,54.36004199977143,10.144759548489963,5.470608531317495,4.581278133642447,245546000.0,54.360042,10.14764,270.0000011463715,0.4615540919320682,29.662819549065716,119.6628184026942,444.0,0.05634341252699784,54.36004199987263,10.146034862898984,5.606286717062634,17.048442192303472,211806880.0,54.360042,10.14764,270.0000011463715,0.4615540919320682,27.407624409795915,117.4076232634244,0.0,0.0,54.360042,10.14764,5.796693304535637,7.749881316007661,,,,,,,,,,,,,
2022-07-05 17:57:06,211231520,211493610,54.360027,10.147646,292.1146934426613,0.5743260314389935,176.5792581324131,244.4645646897518,78,0.011521058315334773,54.36009902191786,10.147341827272898,1.9016295896328295,3.324583339685048,246084000,54.360027,10.147646,292.1146934426613,0.5743260314389935,26.30140138663336,94.18670794397207,588,0.09312958963282937,54.36060917716929,10.145187255188816,3.7305723542116627,0.8553203484027757,211284350,54.360027,10.147646,292.1146934426613,0.5743260314389935,32.433746509783134,100.31905306712184,228,0.03552375809935206,54.36024906758004,10.146708132378638,3.8949886609071274,10.88808178118132,211848130,54.360027,10.147646,292.1146934426613,0.5743260314389935,12.795060809464644,80.68036736680335,132,0.020161987041036715,54.36015303835623,10.147113697377604,4.148411447084233,8.028269700518951,211514540,54.360027,10.147646,292.1146934426613,0.5743260314389935,18.250883173790612,86.13618973112932,0,0.0,54.360027,10.147646,5.108997840172786,30.38787635871221,261032070.0,54.360027,10.147646,292.1146934426613,0.5743260314389935,20.039436184939916,87.92474274227862,588.0,0.09312958963282937,54.36060917716929,10.145187255188816,5.4654427645788335,4.761068151765235,245546000.0,54.360027,10.147646,292.1146934426613,0.5743260314389935,29.6615876962872,97.54689425362591,438.0,0.06912688984881209,54.360459131507106,10.145820955638143,5.582478401727862,17.227007995291686,211806880.0,54.360027,10.147646,292.1146934426613,0.5743260314389935,27.377803405306224,95.26310996264493,0.0,0.0,54.360027,10.147646,5.808738660907127,7.714239383813237,,,,,,,,,,,,,
2022-07-05 17:57:12,211231520,211493610,54.36001,10.147658,305.6443069859964,0.7410858858944058,176.59364114871482,230.9493341627184,0,0.0,54.36001,10.147658,1.9055145788336934,2.322656128775709,246084000,54.36001,10.147658,305.6443069859964,0.7410858858944058,26.309577866166364,80.66527088016994,468,0.0953498920086393,54.360933095728655,10.145448803880539,3.729024838012959,0.9834186325779404,211284350,54.36001,10.147658,305.6443069859964,0.7410858858944058,32.47832283106351,86.83401584506709,204,0.04086393088552916,54.360405612455146,10.14671120774178,3.877458963282937,11.972562924924663,211848130,54.36001,10.147658,305.6443069859964,0.7410858858944058,12.700178731502376,67.05587174550595,276,0.05572408207343413,54.36054947152973,10.146366917387224,4.151784557235421,6.721706651418822,211514540,54.36001,10.147658,305.6443069859964,0.7410858858944058,18.47130382473648,72.82699683874006,0,0.0,54.36001,10.147658,5.136329373650108,30.275389211369315,261032070.0,54.36001,10.147658,305.6443069859964,0.7410858858944058,20.012656285787727,74.3683492997913,468.0,0.0953498920086393,54.360933095728655,10.145448803880539,5.460286177105832,4.870058776215625,245546000.0,54.36001,10.147658,305.6443069859964,0.7410858858944058,29.658808534914556,84.01450154891813,438.0,0.08915820734341251,54.36087315444757,10.14559225968114,5.558930345572355,17.103728569144526,211806880.0,54.36001,10.147658,305.6443069859964,0.7410858858944058,27.345725489879214,81.70141850388279,0.0,0.0,54.36001,10.147658,5.82079535637149,7.699799033293564,,,,,,,,,,,,,
2022-07-05 17:57:18,211231520,211493610,54.359992,10.147667,296.92810345974453,0.7158414115313853,176.6242805822925,239.69617712254797,0,0.0,54.359992,10.147667,1.9096690064794817,2.609095657432484,246084000,54.359992,10.147667,296.92810345974453,0.7158414115313853,26.32010310855287,89.39199964880834,480,0.09452321814254859,54.36070292439685,10.145265005646449,3.72748596112311,0.997063078517245,211284350,54.359992,10.147667,296.92810345974453,0.7158414115313853,32.524388469478936,95.5962850097344,216,0.041877429805615554,54.36030696650492,10.146602830415059,3.861119330453564,11.094083054628673,211848130,54.359992,10.147667,296.92810345974453,0.7158414115313853,12.589209976493123,75.66110651674859,348,0.06820032397408207,54.360504945450884,10.145933919642635,4.156259719222462,7.90218850887189,211514540,54.359992,10.147667,296.92810345974453,0.7158414115313853,18.688064379873822,81.75996092012929,0,0.0,54.359992,10.147667,5.163759179265658,30.19024643006052,261032070.0,54.359992,10.147667,296.92810345974453,0.7158414115313853,19.986776224822563,83.05867276507803,480.0,0.09452321814254859,54.36070292439685,10.145265005646449,5.4552921166306705,4.7097943711564225,245546000.0,54.359992,10.147667,296.92810345974453,0.7158414115313853,29.658208627146507,92.73010516740197,432.0,0.08495086393088554,54.360630932052864,10.145508247472607,5.535504319654428,16.925270565651893,211806880.0,54.359992,10.147667,296.92810345974453,0.7158414115313853,27.314154212019673,90.38605075227514,0.0,0.0,54.359992,10.147667,5.833008639308855,7.80529901628884,,,,,,,,,,,,,
2022-07-05 17:57:24,211231520,211493610,54.359975,10.147675,295.5509102338987,0.6681916561724031,176.6662272815629,241.11531704766418,0,0.0,54.359975,10.147675,1.9143434125269978,3.0321644937980117,246084000,54.359975,10.147675,295.5509102338987,0.6681916561724031,26.328994555338852,90.77808432144013,516,0.09493628509719222,54.360655011726685,10.145233855169435,3.7261630669546437,0.8554295035242041,211284350,54.359975,10.147675,295.5509102338987,0.6681916561724031,32.561969277753064,97.01105904385435,252,0.045792656587472995,54.36030300565639,10.146497511656012,3.8474697624190064,9.288291700654895,211848130,54.359975,10.147675,295.5509102338987,0.6681916561724031,12.508384687447801,76.95747445354908,516,0.09493628509719222,54.360655011726685,10.145233855169435,4.1601862850971925,5.823743751100389,211514540,54.359975,10.147675,295.5509102338987,0.6681916561724031,18.902545862142176,83.35163562824346,0,0.0,54.359975,10.147675,5.191580993520519,30.358542487592448,261032070.0,54.359975,10.147675,295.5509102338987,0.6681916561724031,19.962232195777176,84.41132196187846,516.0,0.09493628509719222,54.360655011726685,10.145233855169435,5.450347192224622,4.584456054868819,245546000.0,54.359975,10.147675,295.5509102338987,0.6681916561724031,29.657897614443073,94.10698738054435,426.0,0.0781830453563715,54.36053500965727,10.145664648369983,5.511887149028078,17.050986757340542,211806880.0,54.359975,10.147675,295.5509102338987,0.6681916561724031,27.283560319938545,91.73265008603983,0.0,0.0,54.359975,10.147675,5.845133369330454,7.75260957108096,,,,,,,,,,,,,
2022-07-05 17:57:30,211231520,211493610,54.35996,10.147681,292.1146956222097,0.5743259778812005,176.7148691802022,244.6001735579925,0,0.0,54.35996,10.147681,1.9193666306695465,3.312547435021758,246084000,54.35996,10.147681,292.1146956222097,0.5743259778812005,26.338712690676743,94.22401706846705,606,0.09600971922246221,54.36056018264905,10.145146215389069,3.7247321814254857,0.9260903401485224,211284350,54.35996,10.147681,292.1146956222097,0.5743259778812005,32.61523732379311,100.50054170158342,216,0.033603131749460044,54.36017006392717,10.146793829598735,3.8316268898488124,10.648970639049937,211848130,54.35996,10.147681,292.1146956222097,0.5743259778812005,12.448816670724284,80.33412104851459,606,0.09600971922246221,54.36056018264905,10.145146215389069,4.16335151187905,4.330791360553404,211514540,54.35996,10.147681,292.1146956222097,0.5743259778812005,19.116540567412812,87.00184494520312,0,0.0,54.35996,10.147681,5.219213822894169,30.356399716891687,261032070.0,54.35996,10.147681,292.1146956222097,0.5743259778812005,19.93928859641005,87.82459297420036,606.0,0.09600971922246221,54.36056018264905,10.145146215389069,5.445588012958963,4.362071834788996,245546000.0,54.35996,10.147681,292.1146956222097,0.5743259778812005,29.658553077285433,97.54385745507574,426.0,0.06720680345572354,54.36038012785434,10.145906654660878,5.488530237580995,16.823448249456717,211806880.0,54.35996,10.147681,292.1146956222097,0.5743259778812005,27.254309453868927,95.13961383165923,0.0,0.0,54.35996,10.147681,5.857323974082073,7.807248683013898,,,,,,,,,,,,,
2022-07-05 17:57:36,211231520,211493610,54.359925,10.147718,317.0419165251671,1.8171690099193685,176.7976082090645,219.7556916838974,0,0.0,54.359925,10.147718,1.9230021598272138,3.4514951863787116,246084000,54.359925,10.147718,317.0419165251671,1.8171690099193685,26.32558986642198,69.28367334125488,102,0.04856047516198704,54.36051566713608,10.146774099061838,3.723772138228942,1.2552014679570438,211284350,54.359925,10.147718,317.0419165251671,1.8171690099193685,32.65908946188421,75.61717293671711,102,0.04856047516198704,54.36051566713608,10.146774099061838,3.814151727861771,11.985288524057763,211848130,54.359925,10.147718,317.0419165251671,1.8171690099193685,12.422338314868455,55.38042178970136,102,0.04856047516198704,54.36051566713608,10.146774099061838,4.165080993520518,1.9799508226627582,211514540,54.359925,10.147718,317.0419165251671,1.8171690099193685,19.311729694716064,62.26981316954897,0,0.0,54.359925,10.147718,5.247851511879049,29.6295178392057,261032070.0,54.359925,10.147718,317.0419165251671,1.8171690099193685,19.902332047370976,62.86041552220388,102.0,0.04856047516198704,54.36051566713608,10.146774099061838,5.441818574514039,4.90415873565121,245546000.0,54.359925,10.147718,317.0419165251671,1.8171690099193685,29.64277023738987,72.60085371222277,102.0,0.04856047516198704,54.36051566713608,10.146774099061838,5.465662526997841,17.180017690887247,211806880.0,54.359925,10.147718,317.0419165251671,1.8171690099193685,27.210696765207388,70.16878024004029,0.0,0.0,54.359925,10.147718,5.87010313174946,8.139696667821507,,,,,,,,,,,,,
2022-07-05 17:57:42,211231520,211493610,54.359874,10.147736,289.7253028367062,1.922166997781857,176.85920264426818,247.133899807562,0,0.0,54.359874,10.147736,1.9254157667386609,2.4793438303264583,246084000,54.359874,10.147736,289.7253028367062,1.922166997781857,26.316461549210317,96.59115871250413,186,0.09640442764578834,54.360414261105255,10.145150061266786,3.723947624190065,0.5298176791958606,211284350,54.359874,10.147736,289.7253028367062,1.922166997781857,32.68685761513456,102.96155477842836,186,0.09640442764578834,54.360414261105255,10.145150061266786,3.8016204103671702,8.665510081322546,211848130,54.359874,10.147736,289.7253028367062,1.922166997781857,12.402453747747984,82.67715091104179,186,0.09640442764578834,54.360414261105255,10.145150061266786,4.167901187904968,1.9898003268993407,211514540,54.359874,10.147736,289.7253028367062,1.922166997781857,19.507679752007846,89.78237691530165,0,0.0,54.359874,10.147736,5.277792116630669,30.518714930102693,261032070.0,54.359874,10.147736,289.7253028367062,1.922166997781857,19.86882070023006,90.14351786352387,186.0,0.09640442764578834,54.360414261105255,10.145150061266786,5.439194384449244,4.07043568055512,245546000.0,54.359874,10.147736,289.7253028367062,1.922166997781857,29.627593926531915,99.90229108982572,186.0,0.09640442764578834,54.360414261105255,10.145150061266786,5.443734881209504,16.469314489359604,211806880.0,54.359874,10.147736,289.7253028367062,1.922166997781857,27.169670079216303,97.44436724251011,0.0,0.0,54.359874,10.147736,5.884093952483801,8.90482322596136,,,,,,,,,,,,,
2022-07-05 17:57:48,211231520,211493610,54.3598,10.147785,303.9281446898912,3.160042809765639,176.94878339136994,233.02063870147873,0,0.0,54.3598,10.147785,1.9257948164146867,3.0777418840428807,246084000,54.3598,10.147785,303.9281446898912,3.160042809765639,26.283414361328994,82.35526967143778,120,0.10033099352051837,54.360730257577266,10.145411676482363,3.7248963282937364,1.8757859899940428,211284350,54.3598,10.147785,303.9281446898912,3.160042809765639,32.68777593416041,88.7596312442692,120,0.10033099352051837,54.360730257577266,10.145411676482363,3.7897985961123113,8.78082256875745,211848130,54.3598,10.147785,303.9281446898912,3.160042809765639,12.363952925008448,68.43580823511724,120,0.10033099352051837,54.360730257577266,10.145411676482363,4.171838552915767,3.2634362244080672,211514540,54.3598,10.147785,303.9281446898912,3.160042809765639,19.68280506833929,75.75466037844808,0,0.0,54.3598,10.147785,5.30928293736501,30.019280950310815,245546000.0,54.3598,10.147785,303.9281446898912,3.160042809765639,29.59533634575746,85.66719165586625,120.0,0.10033099352051837,54.360730257577266,10.145411676482363,5.421653887688985,17.403836269722948,261032070.0,54.3598,10.147785,303.9281446898912,3.160042809765639,19.819392825297598,75.89124813540639,120.0,0.10033099352051837,54.360730257577266,10.145411676482363,5.437241360691144,5.21444525716634,211806880.0,54.3598,10.147785,303.9281446898912,3.160042809765639,27.113672419230454,83.18552772933924,0.0,0.0,54.3598,10.147785,5.898907667386609,9.474246771696487,,,,,,,,,,,,,
2022-07-05 17:57:54,211231520,211493610,54.359699,10.147848,302.3614337307399,4.237382541934093,177.04489467040753,234.6834609396676,0,0.0,54.359699,10.147848,1.9236393088552914,3.614765712944944,246084000,54.359699,10.147848,302.3614337307399,4.237382541934093,26.232102673200757,83.87066894246084,90,0.09913768898488119,54.36058043943397,10.145460791929834,3.727068574514039,2.903250932914704,211284350,54.359699,10.147848,302.3614337307399,4.237382541934093,32.67287896491598,90.31144523417606,90,0.09913768898488119,54.36058043943397,10.145460791929834,3.7775923326133913,9.551871779812991,211848130,54.359699,10.147848,302.3614337307399,4.237382541934093,12.314199551109937,69.95276582037002,90,0.09913768898488119,54.36058043943397,10.145460791929834,4.1772591792656595,4.3359280467417385,211514540,54.359699,10.147848,302.3614337307399,4.237382541934093,19.824499721963434,77.46306599122352,0,0.0,54.359699,10.147848,5.342833153347732,29.073677932574668,245546000.0,54.359699,10.147848,302.3614337307399,4.237382541934093,29.55140254015521,87.18996880941529,90.0,0.09913768898488119,54.36058043943397,10.145460791929834,5.400761339092872,17.16930106082175,261032070.0,54.359699,10.147848,302.3614337307399,4.237382541934093,19.759476656613685,77.39804292587377,90.0,0.09913768898488119,54.36058043943397,10.145460791929834,5.436085313174946,5.918650027969296,211806880.0,54.359699,10.147848,302.3614337307399,4.237382541934093,27.047519505611717,84.6860857748718,0.0,0.0,54.359699,10.147848,5.915066414686825,10.39959514053844,,,,,,,,,,,,,
2022-07-05 17:58:00,211231520,211493610,54.359594,10.147876,285.157881742167,3.860599736133447,177.09423927347189,251.9363575313049,0,0.0,54.359594,10.147876,1.9202446004319655,2.706914314597384,246084000,54.359594,10.147876,285.157881742167,3.860599736133447,26.19442143757675,101.03653969540977,0,0.0,54.359594,10.147876,3.7301484881209506,2.4301556348587945,211284350,54.359594,10.147876,285.157881742167,3.860599736133447,32.67993792184075,107.52205617967377,102,0.10327699784017279,54.36004234765374,10.145035723910931,3.764816414686825,9.321590533252294,211848130,54.359594,10.147876,285.157881742167,3.860599736133447,12.280290633059906,87.12240889089293,102,0.10327699784017279,54.36004234765374,10.145035723910931,4.18317818574514,3.9112747559169785,211514540,54.359594,10.147876,285.157881742167,3.860599736133447,19.96736273540421,94.80948099323723,0,0.0,54.359594,10.147876,5.379650647948163,31.212530638944855,245546000.0,54.359594,10.147876,285.157881742167,3.860599736133447,29.516315956694996,104.35843421452802,102.0,0.10327699784017279,54.36004234765374,10.145035723910931,5.381191144708423,15.738161651426388,261032070.0,54.359594,10.147876,285.157881742167,3.860599736133447,19.711623821992134,94.55374207982516,102.0,0.10327699784017279,54.36004234765374,10.145035723910931,5.434644708423326,4.892747275237155,211806880.0,54.359594,10.147876,285.157881742167,3.860599736133447,26.99185973424244,101.83397799207546,0.0,0.0,54.359594,10.147876,5.932105291576674,10.837550359580781,,,,,,,,,,,,,
2022-07-05 17:58:06,211231520,211493610,54.359544,10.147885,280.3626562284897,1.8042647155676343,177.11519233553793,256.75253610704823,0,0.0,54.359544,10.147885,1.9188250539956802,1.1387725837491602,246084000,54.359544,10.147885,280.3626562284897,1.8042647155676343,26.187138507763905,105.8244822792742,0,0.0,54.359544,10.147885,3.7307186825053993,0.4625540065736589,211284350,54.359544,10.147885,280.3626562284897,1.8042647155676343,32.732566373256134,112.36991014476644,168,0.08145680345572355,54.35978724554549,10.14560211236621,3.748312095032398,11.161899770381671,211848130,54.359544,10.147885,280.3626562284897,1.8042647155676343,12.26544937417816,91.90279314568846,228,0.11162634989200863,54.35987733648827,10.144756594997434,4.1860178185745145,1.835471784843605,245546000,54.359544,10.147885,280.3626562284897,1.8042647155676343,29.504599526783522,109.14194329829382,228,0.11162634989200863,54.35987733648827,10.144756594997434,5.359421166306696,16.168980831789238,211514540.0,54.359544,10.147885,280.3626562284897,1.8042647155676343,20.112506167248966,99.74984993875927,0.0,0.0,54.359544,10.147885,5.413574514038877,29.740318829091123,261032070.0,54.359544,10.147885,280.3626562284897,1.8042647155676343,19.683162608016744,99.32050637952705,228.0,0.11162634989200863,54.35987733648827,10.144756594997434,5.42920626349892,5.1297752530492735,211806880.0,54.359544,10.147885,280.3626562284897,1.8042647155676343,26.956698296243758,106.59404206775406,0.0,0.0,54.359544,10.147885,5.946575053995681,9.236599704978127,,,,,,,,,,,,,
