t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8
2022-07-05 18:29:30,277504000,211118300,54.335562,10.162902,154.9774806691796,7.680936850656548,224.8315552134772,69.85407454429759,0,0.0,54.335562,10.162902,0.5930307775377969,8.474712659852234,245546000,54.335562,10.162902,154.9774806691796,7.680936850656548,4.099944278460782,209.12246360928117,0,0.0,54.335562,10.162902,1.8506355291576673,4.428177261058869,211284350,54.335562,10.162902,154.9774806691796,7.680936850656548,341.4480488827987,186.47056821361906,0,0.0,54.335562,10.162902,1.8642883369330454,2.7315654668855522,211231520,54.335562,10.162902,154.9774806691796,7.680936850656548,5.113598941686405,210.1361182725068,0,0.0,54.335562,10.162902,1.8656484881209503,4.829914993580312,311213000,54.335562,10.162902,154.9774806691796,7.680936850656548,337.92726067117263,182.94978000199302,0,0.0,54.335562,10.162902,1.9842894168466523,10.675110629416624,246178000,54.335562,10.162902,154.9774806691796,7.680936850656548,346.72142937593264,191.74394870675303,0,0.0,54.335562,10.162902,2.0536900647948166,7.648480852925463,211806880.0,54.335562,10.162902,154.9774806691796,7.680936850656548,18.103411040647643,223.12593037146803,0.0,0.0,54.335562,10.162902,4.415325593952483,10.445926621128342,246084000.0,54.335562,10.162902,154.9774806691796,7.680936850656548,16.563953503974744,221.58647283479513,0.0,0.0,54.335562,10.162902,4.650569654427645,7.236625723682657,,,,,,,,,,,,,
2022-07-05 18:29:36,277504000,211118300,54.335645,10.162763,149.55495550584635,5.78733601370356,223.86969503999939,74.31473953415303,0,0.0,54.335645,10.162763,0.6018860691144708,7.917757649126479,245546000,54.335645,10.162763,149.55495550584635,5.78733601370356,4.091371214789319,214.53641570894297,186,0.28983963282937364,54.331490011357936,10.166951389560985,1.8436862850971922,4.135961286708943,211231520,54.335645,10.162763,149.55495550584635,5.78733601370356,5.086988197869573,215.53203269202322,186,0.28983963282937364,54.331490011357936,10.166951389560985,1.857968142548596,4.718723814293209,211284350,54.335645,10.162763,149.55495550584635,5.78733601370356,341.4054425838893,191.85048707804293,0,0.0,54.335645,10.162763,1.861266738660907,1.9760702611247822,311213000,54.335645,10.162763,149.55495550584635,5.78733601370356,338.06727156336746,188.5123160575211,0,0.0,54.335645,10.162763,1.9756549676025918,8.691162369020033,246178000,54.335645,10.162763,149.55495550584635,5.78733601370356,346.8212496490886,197.26629414324225,0,0.0,54.335645,10.162763,2.047725161987041,5.756471280617824,211806880.0,54.335645,10.162763,149.55495550584635,5.78733601370356,18.198817283822677,228.64386177797633,30.0,0.03864524838012959,54.33509100151437,10.16332147639455,4.4017316414686825,9.38708575703347,246084000.0,54.335645,10.162763,149.55495550584635,5.78733601370356,16.63394630664692,227.07899080080057,0.0,0.0,54.335645,10.162763,4.648816414686825,5.420035943040222,,,,,,,,,,,,,
2022-07-05 18:29:42,277504000,211118300,54.335746,10.162629,143.4280562267724,5.992912375718375,222.84581910479437,79.41776287802196,0,0.0,54.335746,10.162629,0.6117348812095033,8.676486185978248,245546000,54.335746,10.162629,143.4280562267724,5.992912375718375,4.096600412514249,220.66854418574184,186,0.3002024838012959,54.33173790145906,10.167729007717531,1.835443304535637,4.859265517115642,211231520,54.335746,10.162629,143.4280562267724,5.992912375718375,5.055202225991366,221.62714599921895,186,0.3002024838012959,54.33173790145906,10.167729007717531,1.8493083153347731,5.336679927893751,211284350,54.335746,10.162629,143.4280562267724,5.992912375718375,341.3432317926582,197.91517556588576,0,0.0,54.335746,10.162629,1.8572537796976243,2.694068522018836,311213000,54.335746,10.162629,143.4280562267724,5.992912375718375,338.195070661724,194.7670144349516,0,0.0,54.335746,10.162629,1.9666344492440604,8.576710491674799,246178000,54.335746,10.162629,143.4280562267724,5.992912375718375,346.9099812972559,203.4819250704835,0,0.0,54.335746,10.162629,2.0407516198704103,5.964171674609675,211806880.0,54.335746,10.162629,143.4280562267724,5.992912375718375,18.296265949594044,234.86820972282163,102.0,0.16010799136069115,54.33360834744476,10.165349065978708,4.386920086393088,9.991019878263577,246084000.0,54.335746,10.162629,143.4280562267724,5.992912375718375,16.70514159706306,233.27708537029065,0.0,0.0,54.335746,10.162629,4.645905507559395,5.476203168594055,,,,,,,,,,,,,
2022-07-05 18:29:48,277504000,211118300,54.335843,10.162532,135.45299090385356,4.893006109832358,221.9818929824175,86.52890207856393,0,0.0,54.335843,10.162532,0.6222850971922246,8.288616143737963,245546000,54.335843,10.162532,135.45299090385356,4.893006109832358,4.0362748834895115,228.58328397963595,228,0.3023914686825054,54.332261427621205,10.168578347579963,1.8269303455723542,5.546335372404202,211231520,54.335843,10.162532,135.45299090385356,4.893006109832358,5.014787495517339,229.56179659166378,228,0.3023914686825054,54.332261427621205,10.168578347579963,1.841289416846652,5.058518250152302,211284350,54.335843,10.162532,135.45299090385356,4.893006109832358,341.25625847339603,205.80326756954247,24,0.02451835853131749,54.335552602239545,10.163022264018302,1.8536393088552916,2.974466992651532,311213000,54.335843,10.162532,135.45299090385356,4.893006109832358,338.2929476103395,202.83995670648596,0,0.0,54.335843,10.162532,1.9583704103671706,7.365384522577156,246178000,54.335843,10.162532,135.45299090385356,4.893006109832358,346.9652118059165,211.51222090206295,0,0.0,54.335843,10.162532,2.0343104751619867,4.86753275345466,211806880.0,54.335843,10.162532,135.45299090385356,4.893006109832358,18.37550599125757,242.922515087404,186.0,0.24518196544276458,54.33293902239551,10.16743448437557,4.371895248380129,9.588818464633706,246084000.0,54.335843,10.162532,135.45299090385356,4.893006109832358,16.760245197140648,241.3072542932871,0.0,0.0,54.335843,10.162532,4.642856911447084,4.275572276392241,,,,,,,,,,,,,
2022-07-05 18:29:54,277504000,211118300,54.335911,10.162478,128.89571257914372,3.093973505396303,221.34779454430623,92.4520819651625,0,0.0,54.335911,10.162478,0.6331592872570195,7.792478218048462,245546000,54.335911,10.162478,128.89571257914372,3.093973505396303,3.9112172838863444,235.01550470474263,366,0.31015064794816416,54.33267531495921,10.169356657189155,1.8199060475161986,6.028952256389898,211231520,54.335911,10.162478,128.89571257914372,3.093973505396303,4.922836767970068,236.02712418882635,366,0.31015064794816416,54.33267531495921,10.169356657189155,1.8346981641468683,5.156557233730561,211284350,54.335911,10.162478,128.89571257914372,3.093973505396303,341.1645968028645,212.26888422372076,24,0.01550755939524838,54.33574921574797,10.16282194571532,1.8517910367170627,2.759595539547909,311213000,54.335911,10.162478,128.89571257914372,3.093973505396303,338.3715399780716,209.4758273989279,0,0.0,54.335911,10.162478,1.952194384449244,5.625543951285246,246178000,54.335911,10.162478,128.89571257914372,3.093973505396303,346.99033840150605,218.09462582236233,0,0.0,54.335911,10.162478,2.0299092872570195,3.071599548614869,211806880.0,54.335911,10.162478,128.89571257914372,3.093973505396303,18.42755290186875,249.53184032272503,186.0,0.15507505399568033,54.334293157479586,10.165917396254992,4.357884989200864,8.606066213523603,246084000.0,54.335911,10.162478,128.89571257914372,3.093973505396303,16.78989550181825,247.89418292267453,0.0,0.0,54.335911,10.162478,4.641322354211663,2.292049134802015,,,,,,,,,,,,,
2022-07-05 18:30:00,277504000,211399920,54.33592,10.162472,124.10948801792624,0.3851266369498384,139.10467641090952,14.99518839298328,0,0.0,54.33592,10.162472,0.2791555075593952,13.17685150755535,211118300,54.33592,10.162472,124.10948801792624,0.3851266369498384,221.0345918382193,96.92510382029307,0,0.0,54.33592,10.162472,0.6434427645788336,7.280239953403411,245546000,54.33592,10.162472,124.10948801792624,0.3851266369498384,3.7571765315960306,239.64768851366978,906,0.09653347732181426,54.33502073324937,10.164749272924597,1.8167467602591794,5.455659541859214,211231520,54.33592,10.162472,124.10948801792624,0.3851266369498384,4.757424988681464,240.6479369707552,846,0.09009827213822895,54.33508068436606,10.164597456279115,1.8310529157667386,5.998614570666534,211284350,54.33592,10.162472,124.10948801792624,0.3851266369498384,341.0533209088925,216.94383289096623,24,0.0019308855291576674,54.335902014665,10.162517545946592,1.853849352051836,4.181778052074002,311213000,54.33592,10.162472,124.10948801792624,0.3851266369498384,338.42786565597146,214.3183776380452,0,0.0,54.33592,10.162472,1.9502705183585312,2.623824417389371,246178000.0,54.33592,10.162472,124.10948801792624,0.3851266369498384,346.9926925660961,222.88320454816983,0.0,0.0,54.33592,10.162472,2.0293347732181424,0.3851266369498384,211806880.0,54.33592,10.162472,124.10948801792624,0.3851266369498384,18.442392238171408,254.33290422024515,180.0,0.018663066954643627,54.335746141761575,10.162912276649164,4.346538336933046,7.0541178465309855,246084000.0,54.33592,10.162472,124.10948801792624,0.3851266369498384,16.787470191239663,252.6779821733134,0.0,0.0,54.33592,10.162472,4.642455723542116,0.6902000985772581
2022-07-05 18:30:06,277504000,211399920,54.33592,10.162472,0.0,0.0,140.83380307202066,140.83380307202066,0,0.0,54.33592,10.162472,0.26867980561555077,13.425791839160162,211118300,54.33592,10.162472,0.0,0.0,220.8368034896628,220.8368034896628,0,0.0,54.33592,10.162472,0.652242980561555,6.344440916732303,245546000,54.33592,10.162472,0.0,0.0,3.596743854226247,3.596743854226247,942,0.0,54.335919999999994,10.162472,1.8143120950323974,5.482007381891613,211231520,54.33592,10.162472,0.0,0.0,4.579031522838193,4.579031522838193,828,0.0,54.335919999999994,10.162472,1.8279341252699783,6.25423443570425,211284350,54.33592,10.162472,0.0,0.0,340.93545891378136,340.93545891378136,24,0.0,54.335919999999994,10.162472,1.8565637149028078,4.65283071350924,311213000,54.33592,10.162472,0.0,0.0,338.4763873602912,338.4763873602912,0,0.0,54.33592,10.162472,1.9491009719222463,2.026726118068726,246178000.0,54.33592,10.162472,0.0,0.0,346.9917271883861,346.9917271883861,30306.0,0.0,54.335919999999994,10.162472,2.0293428725701945,0.0358343725827386,211806880.0,54.33592,10.162472,0.0,0.0,18.451969582520064,18.451969582520064,180.0,0.0,54.335919999999994,10.162472,4.335627429805616,6.859130085808706,246084000.0,54.33592,10.162472,0.0,0.0,16.7810634902541,16.7810634902541,0.0,0.0,54.33592,10.162472,4.643931425485962,0.925734151111785
2022-07-05 18:30:12,277504000,211399920,54.336181,10.162412,103.14572280081175,9.512333905424327,144.37762479879723,41.231901997985474,0,0.0,54.336181,10.162412,0.27282937365010795,13.567605974206101,211118300,54.336181,10.162412,103.14572280081175,9.512333905424327,219.6671894872607,116.52146668644896,0,0.0,54.336181,10.162412,0.6709708423326134,13.704111923603708,245546000,54.336181,10.162412,103.14572280081175,9.512333905424327,3.5074482003215053,260.36172539950974,60,0.14314416846652264,54.33564051405209,10.166381249443468,1.7961916846652268,11.300793207757728,211231520,54.336181,10.162412,103.14572280081175,9.512333905424327,4.500044847930667,261.3543220471189,60,0.14314416846652264,54.33564051405209,10.166381249443468,1.8094060475161986,11.511849545840615,211284350,54.336181,10.162412,103.14572280081175,9.512333905424327,340.71895562076844,237.57323281995667,0,0.0,54.336181,10.162412,1.8437230021598274,8.860263265422546,311213000,54.336181,10.162412,103.14572280081175,9.512333905424327,338.4201904897075,235.27446768889575,0,0.0,54.336181,10.162412,1.93233909287257,10.613732358159906,246178000.0,54.336181,10.162412,103.14572280081175,9.512333905424327,346.9486568126407,243.80293401182894,0.0,0.0,54.336181,10.162412,2.0135923326133907,9.504248208684205,211806880.0,54.336181,10.162412,103.14572280081175,9.512333905424327,18.553890388851073,275.4081675880393,60.0,0.14314416846652264,54.33564051405209,10.166381249443468,4.310566954643629,15.483326763696477,246084000.0,54.336181,10.162412,103.14572280081175,9.512333905424327,16.85600391282145,273.7102811120097,60.0,0.14314416846652264,54.33564051405209,10.166381249443468,4.631010799136069,8.607145175648931
2022-07-05 18:30:18,277504000,211399920,54.33638,10.162389,96.6969881985172,7.112916024198634,147.67997323907588,50.982985040558674,0,0.0,54.33638,10.162389,0.27488066954643625,13.674191445695483,211118300,54.33638,10.162389,96.6969881985172,7.112916024198634,218.81855652921348,122.12156833069628,0,0.0,54.33638,10.162389,0.6887435205183585,12.389999190853064,245546000,54.33638,10.162389,96.6969881985172,7.112916024198634,3.3725823164513713,266.67559411793417,96,0.17841090712742982,54.33603460227779,10.167434220800347,1.7814276457883371,10.00033865751344,211231520,54.33638,10.162389,96.6969881985172,7.112916024198634,4.373093682171259,267.67610548365406,96,0.17841090712742982,54.33603460227779,10.167434220800347,1.7946274298056155,9.988824596995526,211284350,54.33638,10.162389,96.6969881985172,7.112916024198634,340.5039525762395,243.8069643777223,24,0.03568196544276458,54.33631092045553,10.163398047550665,1.8346841252699784,7.327474447936422,311213000,54.33638,10.162389,96.6969881985172,7.112916024198634,338.36733549320445,241.67034729468725,0,0.0,54.33638,10.162389,1.9194659827213822,8.094411315304503,246178000.0,54.33638,10.162389,96.6969881985172,7.112916024198634,346.8928747780335,250.1958865795163,0.0,0.0,54.33638,10.162389,2.0017672786177103,7.108826162067206,211806880.0,54.33638,10.162389,96.6969881985172,7.112916024198634,18.626176146405555,281.92918794788835,96.0,0.17841090712742982,54.33603460227779,10.167434220800347,4.28873758099352,13.36649581989123,246084000.0,54.33638,10.162389,96.6969881985172,7.112916024198634,16.901892537736444,280.20490433921924,96.0,0.17841090712742982,54.33603460227779,10.167434220800347,4.621332073434125,6.152755065618391
2022-07-05 18:30:24,277504000,211399920,54.336491,10.16241,79.12016103190945,4.011987847807415,150.67695391023068,71.55679287832123,0,0.0,54.336491,10.16241,0.2730507559395248,13.938220796117777,211118300,54.336491,10.16241,79.12016103190945,4.011987847807415,218.3838744481664,139.26371341625696,0,0.0,54.336491,10.16241,0.703752159827214,10.355182492767339,245546000,54.336491,10.16241,79.12016103190945,4.011987847807415,3.182051313447971,284.0618902815385,252,0.27504535637149025,54.33735284932109,10.170101101697536,1.7716371490280778,8.63260662775624,211231520,54.336491,10.16241,79.12016103190945,4.011987847807415,4.180071461659566,285.0599104297501,252,0.27504535637149025,54.33735284932109,10.170101101697536,1.785376889848812,8.585422180094541,211284350,54.336491,10.16241,79.12016103190945,4.011987847807415,340.30082765284857,261.1806666209391,24,0.020125269978401725,54.336554062145474,10.162972758072195,1.8308736501079914,6.011532634402016,311213000,54.336491,10.16241,79.12016103190945,4.011987847807415,338.3182349264724,259.198073894563,0,0.0,54.336491,10.16241,1.9120988120950324,4.563127710035909,246178000.0,54.336491,10.16241,79.12016103190945,4.011987847807415,346.82882511970615,267.7086640877967,0.0,0.0,54.336491,10.16241,1.9954379049676025,4.011987847807415,211806880.0,54.336491,10.16241,79.12016103190945,4.011987847807415,18.65812217105008,299.53796113914063,186.0,0.20125269978401727,54.33712162145447,10.168037619563748,4.271589632829373,10.572995851105894,246084000.0,54.336491,10.16241,79.12016103190945,4.011987847807415,16.910544193288672,297.7903831613792,252.0,0.27504535637149025,54.33735284932109,10.170101101697536,4.616141468682506,3.1728174976129693
2022-07-05 18:30:30,277504000,211399920,54.336593,10.162453,66.81513014804358,3.935456598760641,153.7652954427922,86.95016529474861,0,0.0,54.336593,10.162453,0.27143574514038876,14.379160519072501,211118300,54.336593,10.162453,66.81513014804358,3.935456598760641,218.07046073108592,151.25533058304234,0,0.0,54.336593,10.162453,0.7187424406047516,10.50787554616286,245546000,54.336593,10.162453,66.81513014804358,3.935456598760641,2.946024831164948,296.13089468312137,438,0.4736636069114471,54.33968967080871,10.174854998695656,1.762519978401728,9.447428895720783,211231520,54.336593,10.162453,66.81513014804358,3.935456598760641,3.9580502459426725,297.1429200978991,438,0.4736636069114471,54.33968967080871,10.174854998695656,1.777051835853132,8.922658767242632,211284350,54.336593,10.162453,66.81513014804358,3.935456598760641,340.07909115886946,273.2639610108259,24,0.019735961123110154,54.33672202795038,10.16296973129618,1.8279956803455724,6.550784582550717,311213000,54.336593,10.162453,66.81513014804358,3.935456598760641,338.2596010369661,271.4444708889225,0,0.0,54.336593,10.162453,1.9061484881209505,3.7082873643530423,246178000.0,54.336593,10.162453,66.81513014804358,3.935456598760641,346.7453104771316,279.93018032908805,324.0,0.34866900647948157,54.338872493789786,10.17158215831114,1.9898228941684666,3.9497019249349195,211806880.0,54.336593,10.162453,66.81513014804358,3.935456598760641,18.67859963497733,311.86346948693375,186.0,0.19735961123110152,54.337883279503686,10.167620385935296,4.254719222462203,10.536145181268855,246084000.0,54.336593,10.162453,66.81513014804358,3.935456598760641,16.907656864641297,310.0925267165977,438.0,0.4736636069114471,54.33968967080871,10.174854998695656,4.611358531317495,3.1335590657149237
2022-07-05 18:30:36,277504000,211399920,54.336697,10.16251,60.89038126799244,4.219580243845107,157.03258648765393,96.14220521966149,0,0.0,54.336697,10.16251,0.27077105831533477,15.029562366407049,211118300,54.336697,10.16251,60.89038126799244,4.219580243845107,217.81321241673237,156.92283114873993,0,0.0,54.336697,10.16251,0.7341841252699784,10.955822239428935,245546000,54.336697,10.16251,60.89038126799244,4.219580243845107,2.693707937885506,301.80332666989307,438,0.5077651187904968,54.34079971880711,10.175148668893119,1.753473002159827,9.793098229810996,211231520,54.336697,10.16251,60.89038126799244,4.219580243845107,3.7073428026448028,302.81696153465236,438,0.5077651187904968,54.34079971880711,10.175148668893119,1.767857991360691,9.946460903610262,211284350,54.336697,10.16251,60.89038126799244,4.219580243845107,339.8404961301994,278.950114862207,24,0.021157127429805616,54.336867946617,10.163036586023704,1.8252699784017277,7.0483193289464925,311213000,54.336697,10.16251,60.89038126799244,4.219580243845107,338.1878300534766,277.29744878548416,0,0.0,54.336697,10.16251,1.9003698704103673,3.6875161854964973,246178000.0,54.336697,10.16251,60.89038126799244,4.219580243845107,346.64671855464803,285.7563372866556,438.0,0.5077651187904968,54.34079971880711,10.175148668893119,1.9842089632829374,4.237128692807871,211806880.0,54.336697,10.16251,60.89038126799244,4.219580243845107,18.694111916173142,317.8037306481807,186.0,0.21156911447084234,54.33840646616987,10.167775958763372,4.237657127429806,10.740873458656413,246084000.0,54.336697,10.16251,60.89038126799244,4.219580243845107,16.89892250832952,316.0085412403371,438.0,0.5077651187904968,54.34079971880711,10.175148668893119,4.606432505399567,3.424991013527917
2022-07-05 18:30:42,277504000,211399920,54.336796,10.162589,50.96835308451756,4.513042947876338,160.5490470372041,109.58069395268654,0,0.0,54.336796,10.162589,0.27077051835853133,16.20573240495195,211118300,54.336796,10.162589,50.96835308451756,4.513042947876338,217.63588773905488,166.66753465453732,0,0.0,54.336796,10.162589,0.7499584233261339,11.450651980015216,245546000,54.336796,10.162589,50.96835308451756,4.513042947876338,2.4265924828818584,311.4582393983643,438,0.5428806695464362,54.342476327003205,10.174607814587773,1.744925485961123,9.959859945270727,211231520,54.336796,10.162589,50.96835308451756,4.513042947876338,3.4302848637883017,312.46193177927074,438,0.5428806695464362,54.342476327003205,10.174607814587773,1.758533477321814,10.633147342001271,211284350,54.336796,10.162589,50.96835308451756,4.513042947876338,339.5967818636546,288.62842877913704,30,0.030159827213822894,54.33711157372245,10.163256668357533,1.8232051835853131,7.246854762066599,311213000,54.336796,10.162589,50.96835308451756,4.513042947876338,338.0925331195332,287.1241800350156,0,0.0,54.336796,10.162589,1.8945772138228942,3.940420598375925,246178000.0,54.336796,10.162589,50.96835308451756,4.513042947876338,346.5288414440206,295.56048835950304,438.0,0.5428806695464362,54.342476327003205,10.174607814587773,1.9790642548596111,4.513042947876338,211806880.0,54.336796,10.162589,50.96835308451756,4.513042947876338,18.698974261899593,327.73062117738203,186.0,0.22620032397408207,54.33916280291825,10.167596637599265,4.22064362850972,10.91909339666586,246084000.0,54.336796,10.162589,50.96835308451756,4.513042947876338,16.881582744204707,325.91322965968715,438.0,0.5428806695464362,54.342476327003205,10.174607814587773,4.6014854211663065,3.8165481927917915
2022-07-05 18:30:48,277504000,211399920,54.336899,10.162666,52.78373826279994,4.580975451365272,164.15793862330702,111.37420036050707,0,0.0,54.336899,10.162666,0.27239524838012963,16.617082481736734,211118300,54.336899,10.162666,52.78373826279994,4.580975451365272,217.43550706424674,164.6517688014468,0,0.0,54.336899,10.162666,0.7658077753779698,11.382464609908114,245546000,54.336899,10.162666,52.78373826279994,4.580975451365272,2.1548364768841566,309.3710982140842,426,0.5357834773218142,54.34228280469236,10.17482549276046,1.7361738660907127,10.091982534850723,211231520,54.336899,10.162666,52.78373826279994,4.580975451365272,3.1934557573533766,310.40971749455343,426,0.5357834773218142,54.34228280469236,10.17482549276046,1.7495647948164146,9.390284297896484,211284350,54.336899,10.162666,52.78373826279994,4.580975451365272,339.3615201110098,286.57778184820984,30,0.03061609071274298,54.33720664598245,10.1633607852632,1.8209373650107992,6.945325012823029,311213000,54.336899,10.162666,52.78373826279994,4.580975451365272,337.9910354116598,285.2072971488599,0,0.0,54.336899,10.162666,1.8888002159827213,4.016137368821778,246178000.0,54.336899,10.162666,52.78373826279994,4.580975451365272,346.4097007941871,293.62596253138713,426.0,0.5357834773218142,54.34228280469236,10.17482549276046,1.9736868250539956,4.602737447210541,211806880.0,54.336899,10.162666,52.78373826279994,4.580975451365272,18.70602096741476,325.9222827046148,186.0,0.22962149028077755,54.3392063448683,10.167877016199904,4.203492980561555,10.962135892612354,246084000.0,54.336899,10.162666,52.78373826279994,4.580975451365272,16.86569367547662,324.0819554126767,426.0,0.5357834773218142,54.34228280469236,10.17482549276046,4.596386609071274,3.836822428712079
2022-07-05 18:30:54,277504000,211399920,54.336968,10.162713,55.31611390127927,2.9727903177419392,167.68178932670912,112.36567542542986,0,0.0,54.336968,10.162713,0.27363822894168466,16.607003447097654,211118300,54.336968,10.162713,55.31611390127927,2.9727903177419392,217.24123385907626,161.925119957797,0,0.0,54.336968,10.162713,0.7793806695464363,9.634045857998988,245546000,54.336968,10.162713,55.31611390127927,2.9727903177419392,1.908324879796453,306.5922109785172,642,0.5265566954643629,54.341945633154275,10.175051204963676,1.729534557235421,8.705935816156375,211231520,54.336968,10.162713,55.31611390127927,2.9727903177419392,2.9817377469609028,307.66562384568164,642,0.5265566954643629,54.341945633154275,10.175051204963676,1.7427759179265658,7.92405243063591,211284350,54.336968,10.162713,55.31611390127927,2.9727903177419392,339.1778548740949,283.86174097281565,30,0.019869870410367172,54.337155835213366,10.163178565518798,1.820191684665227,5.5573969364019415,311213000,54.336968,10.162713,55.31611390127927,2.9727903177419392,337.9378636590324,282.62174975775315,0,0.0,54.336968,10.162713,1.8850350971922247,2.454638412628695,246178000.0,54.336968,10.162713,55.31611390127927,2.9727903177419392,346.3347334092175,291.01861950793824,642.0,0.5265566954643629,54.341945633154275,10.175051204963676,1.9700453563714901,2.9727903177419392,211806880.0,54.336968,10.162713,55.31611390127927,2.9727903177419392,18.717973053971036,323.40185915269177,186.0,0.14902537796976242,54.338376764100296,10.16620479323685,4.1886846652267815,9.353286673006462,246084000.0,54.336968,10.162713,55.31611390127927,2.9727903177419392,16.853845956953364,321.5377320556741,642.0,0.5265566954643629,54.341945633154275,10.175051204963676,4.593836933045356,2.117188093653685
2022-07-05 18:31:00,277504000,211399920,54.336968,10.162713,0.0,0.0,170.6588454049023,170.6588454049023,0,0.0,54.336968,10.162713,0.2724546436285097,14.46851398674657,211118300,54.336968,10.162713,0.0,0.0,217.10564723000311,217.10564723000311,0,0.0,54.336968,10.162713,0.7884578833693304,6.406477235426182,245546000,54.336968,10.162713,0.0,0.0,1.6966073170931963,1.6966073170931963,756,0.0,54.336968,10.162713,1.727168466522678,6.716259565793002,211231520,54.336968,10.162713,0.0,0.0,2.7976485196069234,2.7976485196069234,822,0.0,54.336968,10.162713,1.7401463282937366,6.002870862286388,211284350,54.336968,10.162713,0.0,0.0,339.0792590430888,339.0792590430888,30,0.0,54.336968,10.162713,1.8226101511879051,3.928463535085225,311213000,54.336968,10.162713,0.0,0.0,337.96508501324166,337.96508501324166,0,0.0,54.336968,10.162713,1.8843477321814257,1.1249603832871813,246178000.0,54.336968,10.162713,0.0,0.0,346.3347334092175,346.3347334092175,0.0,0.0,54.336968,10.162713,1.9700453563714901,0.0,211806880.0,54.336968,10.162713,0.0,0.0,18.733147337071728,18.733147337071728,186.0,0.0,54.336968,10.162713,4.178333153347732,6.435514475542287,246084000.0,54.336968,10.162713,0.0,0.0,16.847082104045455,16.847082104045455,0.0,0.0,54.336968,10.162713,4.595744600431965,1.1719918160121183
2022-07-05 18:31:06,277504000,211399920,54.336968,10.162713,0.0,0.0,173.48609117344745,173.48609117344745,0,0.0,54.336968,10.162713,0.2721614470842333,13.648323430432235,211118300,54.336968,10.162713,0.0,0.0,216.9598907285636,216.9598907285636,0,0.0,54.336968,10.162713,0.7975507559395247,6.371680364563619,245546000,54.336968,10.162713,0.0,0.0,1.491356255516962,1.491356255516962,750,0.0,54.336968,10.162713,1.7247715982721383,6.512378888466055,211231520,54.336968,10.162713,0.0,0.0,2.604640272767142,2.604640272767142,828,0.0,54.336968,10.162713,1.737703563714903,6.224477156509469,211284350,54.336968,10.162713,0.0,0.0,338.9751300116028,338.9751300116028,24,0.0,54.336968,10.162713,1.824847192224622,4.013108839811276,311213000,54.336968,10.162713,0.0,0.0,337.9832633604518,337.9832633604518,0,0.0,54.336968,10.162713,1.883392548596112,1.010239172322961,246178000.0,54.336968,10.162713,0.0,0.0,346.3347334092175,346.3347334092175,0.0,0.0,54.336968,10.162713,1.9700453563714901,0.0,211806880.0,54.336968,10.162713,0.0,0.0,18.74885310513355,18.74885310513355,186.0,0.0,54.336968,10.162713,4.167994060475162,6.422632698439512,246084000.0,54.336968,10.162713,0.0,0.0,16.84159485198097,16.84159485198097,0.0,0.0,54.336968,10.162713,4.597558315334773,1.1056858253852324
