t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8
2022-07-05 18:35:48,245546000,211231520,54.364365,10.155943,183.73380204932585,6.500001291136453,88.23645792437537,264.5026558750495,0,0.0,54.364365,10.155943,0.03711609071274297,0.21790381843537615,311213000,54.364365,10.155943,183.73380204932585,6.500001291136453,281.73503020054807,98.00122815122222,0,0.0,54.364365,10.155943,0.4538115550755939,6.428486393013308,211284350,54.364365,10.155943,183.73380204932585,6.500001291136453,279.0370152601521,95.30321321082624,0,0.0,54.364365,10.155943,0.5261063714902808,6.576687727458675,277504000,54.364365,10.155943,183.73380204932585,6.500001291136453,156.27115112337435,332.5373490740485,102,0.17351673866090714,54.36148418910661,10.15562033575679,1.0219962203023758,13.526088874031627,211399920.0,54.364365,10.155943,183.73380204932585,6.500001291136453,182.69022692854605,358.9564248792202,606.0,1.0844794816414687,54.346359931916524,10.153926719621973,1.8903498920086392,6.540921081499032,211806880.0,54.364365,10.155943,183.73380204932585,6.500001291136453,38.382927401934126,214.64912535260828,84.0,0.14098272138228943,54.36202434114912,10.155680833578684,2.3609875809935206,5.943700600722979,211118300.0,54.364365,10.155943,183.73380204932585,6.500001291136453,190.06776291643425,6.333960867108402,0.0,0.0,54.364365,10.155943,2.6942834773218145,2.932624707007225,246084000.0,54.364365,10.155943,183.73380204932585,6.500001291136453,29.25402058152588,205.52021853220003,0.0,0.0,54.364365,10.155943,3.2597688984881215,7.570795360507351,,,,,,,,,,,,,
2022-07-05 18:35:54,245546000,211231520,54.364345,10.155779,186.84506020165773,5.919580529903908,87.28139190428834,260.4363317026306,0,0.0,54.364345,10.155779,0.03675377969762419,0.5286851206579317,311213000,54.364345,10.155779,186.84506020165773,5.919580529903908,282.0348593508867,95.18979914922895,0,0.0,54.364345,10.155779,0.4484260259179266,5.919580529903909,211284350,54.364345,10.155779,186.84506020165773,5.919580529903908,279.2741853503261,92.42912514866836,0,0.0,54.364345,10.155779,0.5205896328293736,5.959571571604276,277504000,54.364345,10.155779,186.84506020165773,5.919580529903908,155.4703260971478,328.6252658954901,90,0.1382732181425486,54.362060893097045,10.155308413742244,1.0109719222462203,12.748947711916358,211399920.0,54.364345,10.155779,186.84506020165773,5.919580529903908,182.51436353434093,355.66930333268317,624.0,1.0172926565874731,54.34754049921414,10.152317441425986,1.888762958963283,6.035224734188974,211806880.0,54.364345,10.155779,186.84506020165773,5.919580529903908,38.551941361378454,211.70688115972072,186.0,0.29629913606911445,54.35945048520799,10.154770632916351,2.356691684665227,5.342435682141391,211118300.0,54.364345,10.155779,186.84506020165773,5.919580529903908,190.08366005281414,3.2385998511564082,0.0,0.0,54.364345,10.155779,2.6991166306695464,3.1660829850937913,246084000.0,54.364345,10.155779,186.84506020165773,5.919580529903908,29.32654175226537,202.48148155060764,0.0,0.0,54.364345,10.155779,3.266018898488121,7.105150285961336,,,,,,,,,,,,,
2022-07-05 18:36:00,245546000,211231520,54.364337,10.155617,182.78290075433205,5.812114597291544,87.35733483793109,264.57443408359904,96,0.14545626349892007,54.36191977488782,10.155415336087874,0.036505939524838014,0.25332789515188725,311213000,54.364337,10.155617,182.78290075433205,5.812114597291544,282.2488981083958,99.46599735406375,0,0.0,54.364337,10.155617,0.4429686825053996,5.8121145972915444,211284350,54.364337,10.155617,182.78290075433205,5.812114597291544,279.42090404713804,96.63800329280599,0,0.0,54.364337,10.155617,0.5151171706263499,5.738812254297342,277504000,54.364337,10.155617,182.78290075433205,5.812114597291544,154.6843117791384,331.90141102480635,96,0.14545626349892007,54.36191977488782,10.155415336087874,1.0010124190064795,12.21365965508346,211399920.0,54.364337,10.155617,182.78290075433205,5.812114597291544,182.34050835533822,359.55760760100617,684.0,1.0957678185745139,54.34612723748833,10.154098090474342,1.8879190064794815,5.887748922518526,211806880.0,54.364337,10.155617,182.78290075433205,5.812114597291544,38.731230203159555,215.9483294488275,186.0,0.2909119870410367,54.35950254977564,10.155213684042407,2.351810475161987,5.671272773911597,211118300.0,54.364337,10.155617,182.78290075433205,5.812114597291544,190.08528974411718,7.302388989785129,0.0,0.0,54.364337,10.155617,2.705112311015119,3.6505318794359054,246084000.0,54.364337,10.155617,182.78290075433205,5.812114597291544,29.40288173612896,206.6199809817969,0.0,0.0,54.364337,10.155617,3.271715982721383,6.943419301215514,,,,,,,,,,,,,
2022-07-05 18:36:06,245546000,211231520,54.364333,10.155457,181.4096686291559,5.735260223670691,87.81606908622848,266.40640045707255,312,0.48800917926565873,54.35621599166047,10.155114198923965,0.03628293736501081,0.27815784457474335,311213000,54.364333,10.155457,181.4096686291559,5.735260223670691,282.43555218210133,101.02588355294543,0,0.0,54.364333,10.155457,0.4375340172786177,5.735260223670691,211284350,54.364333,10.155457,181.4096686291559,5.735260223670691,279.5302779580832,98.12060932892732,0,0.0,54.364333,10.155457,0.5099784017278618,5.339732217403448,277504000,54.364333,10.155457,181.4096686291559,5.735260223670691,153.88724668850443,332.4775780593485,90,0.133963282937365,54.36210480163232,10.155362890998811,0.991407667386609,12.138168034627773,211399920.0,54.364333,10.155457,181.4096686291559,5.735260223670691,182.16728889870998,0.7576202695540815,708.0,1.1195491360691145,54.34571162792695,10.154670674518755,1.8873336933045357,5.845077203245728,211806880.0,54.364333,10.155457,181.4096686291559,5.735260223670691,38.91269590162369,217.5030272724678,180.0,0.27749568034557237,54.35971744623834,10.155262065590769,2.346767818574514,5.7300978937771685,211118300.0,54.364333,10.155457,181.4096686291559,5.735260223670691,190.077666985088,8.667998355932099,0.0,0.0,54.364333,10.155457,2.711763498920086,3.976240009784866,246084000.0,54.364333,10.155457,181.4096686291559,5.735260223670691,29.479424152964725,208.06975552380882,0.0,0.0,54.364333,10.155457,3.2771571274298057,6.806053742076819,,,,,,,,,,,,,
2022-07-05 18:36:12,245546000,211231520,54.364328,10.155305,181.85455443670196,5.449718529271365,88.26866023519074,266.4141057984888,96,0.13638606911447085,54.36206000582665,10.155178960799407,0.03581641468682506,0.4982104077028346,311213000,54.364328,10.155305,181.85455443670196,5.449718529271365,282.6265456529043,100.77199121620237,0,0.0,54.364328,10.155305,0.4323914686825054,5.449718529271365,211284350,54.364328,10.155305,181.85455443670196,5.449718529271365,279.65538082671486,97.8008263900129,0,0.0,54.364328,10.155305,0.5052181425485962,4.984138733526409,277504000,54.364328,10.155305,181.85455443670196,5.449718529271365,152.997417038687,331.14286260198503,60,0.0818315334773218,54.36296720349598,10.155229375644534,0.9797046436285097,13.39046784937852,211399920.0,54.364328,10.155305,181.85455443670196,5.449718529271365,182.00155299847953,0.14699856177756487,732.0,1.1001808855291577,54.34603284700143,10.154288482067319,1.8866538876889847,5.597661908808366,211806880.0,54.364328,10.155305,181.85455443670196,5.449718529271365,39.08868859809388,217.23413416139192,180.0,0.26367980561555077,54.359943211264785,10.155061330490586,2.3416182505399568,5.570234183051292,211118300.0,54.364328,10.155305,181.85455443670196,5.449718529271365,190.07014724811984,8.215592811417878,0.0,0.0,54.364328,10.155305,2.718597732181426,4.088469087884272,246084000.0,54.364328,10.155305,181.85455443670196,5.449718529271365,29.551470154377512,207.69691571767555,0.0,0.0,54.364328,10.155305,3.2825356371490284,6.570128811342424,,,,,,,,,,,,,
2022-07-05 18:36:18,245546000,211231520,54.364313,10.155169,186.1961193555217,4.9024872657619785,88.20720958879258,262.0110902332709,6,0.0,54.364313,10.155169,0.03458855291576674,1.254129002447665,311213000,54.364313,10.155169,186.1961193555217,4.9024872657619785,282.8839284453623,96.68780908984061,0,0.0,54.364313,10.155169,0.42793520518358535,4.902487265761979,211284350,54.364313,10.155169,186.1961193555217,4.9024872657619785,279.8403731933448,93.64425383782313,0,0.0,54.364313,10.155169,0.5010815334773219,4.475227699838482,277504000,54.364313,10.155169,186.1961193555217,4.9024872657619785,152.07301754497973,325.8768981894581,42,0.04907775377969762,54.36350124044131,10.155017739736435,0.9670696544276457,13.690574296528094,211399920.0,54.364313,10.155169,186.1961193555217,4.9024872657619785,181.85341306040186,355.6572937048802,744.0,1.006090172786177,54.347671929047,10.152068761900216,1.885347192224622,5.0622720233131755,211806880.0,54.364313,10.155169,186.1961193555217,4.9024872657619785,39.24481381292048,213.0486944573988,174.0,0.22902861771058317,54.360524788726174,10.154463144344012,2.3365788336933044,5.006413603552275,211118300.0,54.364313,10.155169,186.1961193555217,4.9024872657619785,190.08517723014168,3.8890578746199935,0.0,0.0,54.364313,10.155169,2.7248288336933046,3.9843119395973585,246084000.0,54.364313,10.155169,186.1961193555217,4.9024872657619785,29.609597148716148,203.41347779319446,0.0,0.0,54.364313,10.155169,3.2880950323974085,6.070690571653657,,,,,,,,,,,,,
2022-07-05 18:36:24,245546000,211231520,54.36429,10.155035,189.5897259536412,4.870744666386281,87.39749228649202,257.80776633285086,0,0.0,54.36429,10.155035,0.03309665226781858,1.5600154354376223,311213000,54.36429,10.155035,189.5897259536412,4.870744666386281,283.2078887909653,93.61816283732409,0,0.0,54.36429,10.155035,0.4236652267818575,4.870744666386281,211284350,54.36429,10.155035,189.5897259536412,4.870744666386281,280.09267942190695,90.50295346826576,0,0.0,54.36429,10.155035,0.4969060475161987,4.665118535182322,277504000,54.36429,10.155035,189.5897259536412,4.870744666386281,151.15971923842346,321.5699932847823,42,0.04876187904967603,54.363490093706254,10.154803043127634,0.9553984881209504,13.158048349015065,211399920.0,54.36429,10.155035,189.5897259536412,4.870744666386281,181.7065718586821,352.1168459050409,714.0,0.9589778617710584,54.34855850955648,10.150474010417291,1.8835734341252701,5.072602049652158,211806880.0,54.36429,10.155035,189.5897259536412,4.870744666386281,39.39145140302924,209.80172544938804,168.0,0.21942764578833693,54.36069042167815,10.153991229645387,2.331839632829374,4.691581624791048,211118300.0,54.36429,10.155035,189.5897259536412,4.870744666386281,190.10597953050276,0.5162535768615726,0.0,0.0,54.36429,10.155035,2.730498920086393,3.766901610395852,246084000.0,54.36429,10.155035,189.5897259536412,4.870744666386281,29.6643773871682,200.074651433527,0.0,0.0,54.36429,10.155035,3.29369222462203,5.956806950806131,,,,,,,,,,,,,
2022-07-05 18:36:30,245546000,211231520,54.364271,10.15487,186.4667415511805,5.951028781584977,86.89976638067492,260.43302482949446,0,0.0,54.364271,10.15487,0.03223218142548596,0.9066872892642445,311213000,54.364271,10.15487,186.4667415511805,5.951028781584977,283.54128360168784,97.07454205050735,0,0.0,54.364271,10.15487,0.4182953563714903,5.951028781584977,211284350,54.364271,10.15487,186.4667415511805,5.951028781584977,280.34004913915936,93.87330758797887,0,0.0,54.364271,10.15487,0.4918347732181425,5.52833722613503,277504000,54.364271,10.15487,186.4667415511805,5.951028781584977,150.19398058876982,323.72723903758936,60,0.08936177105831535,54.36279370697774,10.154582606009512,0.9452289416846653,13.479663802912922,211399920.0,54.364271,10.15487,186.4667415511805,5.951028781584977,181.52616732029708,355.0594257691166,600.0,0.9829773218142548,54.348020776754964,10.151709234422638,1.8819632829373651,6.151528449542124,211806880.0,54.364271,10.15487,186.4667415511805,5.951028781584977,39.56269501521035,213.09595346402986,162.0,0.2581560475161987,54.36000326460229,10.154039778893686,2.3275318574514037,5.297826261229533,211118300.0,54.364271,10.15487,186.4667415511805,5.951028781584977,190.10256982609692,3.6358282749164346,0.0,0.0,54.364271,10.15487,2.7360253779697623,3.3228222039864503,246084000.0,54.364271,10.15487,186.4667415511805,5.951028781584977,29.736915771523627,203.27017422034314,0.0,0.0,54.364271,10.15487,3.2997456803455725,7.031378604434892,,,,,,,,,,,,,
2022-07-05 18:36:36,245546000,211231520,54.364256,10.154689,184.6635628531406,6.507849985552617,87.04505068113372,262.3814878279931,6,0.0,54.364256,10.154689,0.032649568034557236,0.4313966394492751,311213000,54.364256,10.154689,184.6635628531406,6.507849985552617,283.8696197987883,99.20605694564767,0,0.0,54.364256,10.154689,0.4123369330453564,6.507849985552617,211284350,54.364256,10.154689,184.6635628531406,6.507849985552617,280.5954816861437,95.93191883300312,0,0.0,54.364256,10.154689,0.48631263498920085,5.98620594417145,277504000,54.364256,10.154689,184.6635628531406,6.507849985552617,149.20981391766838,324.5462510645278,66,0.10857937365010799,54.362455465369855,10.154436911031667,0.9361511879049675,13.44951779672209,211399920.0,54.364256,10.154689,184.6635628531406,6.507849985552617,181.32709624442245,356.6635333912818,564.0,1.0097894168466524,54.34751102793967,10.152344998943166,1.8805982721382288,6.738954849728629,211806880.0,54.364256,10.154689,184.6635628531406,6.507849985552617,39.74766952012453,215.08410666698393,150.0,0.260591252699784,54.359934716887636,10.154084005039222,2.323374190064795,5.683863799354916,211118300.0,54.364256,10.154689,184.6635628531406,6.507849985552617,190.08788855919397,5.4243257060533665,0.0,0.0,54.364256,10.154689,2.7415777537796977,3.2999215540786664,246084000.0,54.364256,10.154689,184.6635628531406,6.507849985552617,29.818671052772515,205.1551081996319,0.0,0.0,54.364256,10.154689,3.3061177105831536,7.655328437395021,,,,,,,,,,,,,
2022-07-05 18:36:42,245546000,211231520,54.364246,10.154495,182.9046377109292,6.960930385837805,87.85656791178667,264.9519302008575,18,0.02322732181425486,54.36386003926938,10.154461388442417,0.033753239740820735,1.172710655927475,311213000,54.364246,10.154495,182.9046377109292,6.960930385837805,284.18224778747776,101.27761007654857,0,0.0,54.364246,10.154495,0.40587634989200866,6.960930385837805,211284350,54.364246,10.154495,182.9046377109292,6.960930385837805,280.8161989793077,97.91156126837853,0,0.0,54.364246,10.154495,0.47969924406047515,6.996718937859662,277504000,54.364246,10.154495,182.9046377109292,6.960930385837805,148.24608403194975,325.34144632102056,72,0.12775161987041037,54.3621232159816,10.154310140341618,0.928585313174946,12.969871492412345,211399920.0,54.364246,10.154495,182.9046377109292,6.960930385837805,181.1125706345685,358.2079329236393,540.0,1.0336263498920086,54.3470707474874,10.152999591271515,1.8795469762419006,7.22280479715031,211806880.0,54.364246,10.154495,182.9046377109292,6.960930385837805,39.945665853975356,217.04102814304616,102.0,0.18582073434125268,54.36115831415501,10.154226116382231,2.319189524838013,6.061788596819619,211118300.0,54.364246,10.154495,182.9046377109292,6.960930385837805,190.06539317086617,7.160755459936979,0.0,0.0,54.364246,10.154495,2.7472467602591792,3.3925049192667527,246084000.0,54.364246,10.154495,182.9046377109292,6.960930385837805,29.910033319675563,207.00539560874637,0.0,0.0,54.364246,10.154495,3.3122030237580993,7.934145462974622,,,,,,,,,,,,,
2022-07-05 18:36:48,245546000,211231520,54.364237,10.154293,182.511187729128,7.245594514066997,88.90402841642435,266.39284068729637,48,0.08462095032397407,54.36283043776114,10.154187125326363,0.03457829373650108,0.9292272790621325,311213000,54.364237,10.154293,182.511187729128,7.245594514066997,284.50671772744846,101.99552999832045,0,0.0,54.364237,10.154293,0.39914146868250544,7.245594514066997,211284350,54.364237,10.154293,182.511187729128,7.245594514066997,281.0289628846457,98.51777515551768,0,0.0,54.364237,10.154293,0.4727483801295897,7.314696765689306,277504000,54.364237,10.154293,182.511187729128,7.245594514066997,147.2227101090092,324.7115223798812,66,0.12088714902807776,54.36222762537305,10.154141751576061,0.9210280777537797,13.554563126710894,211399920.0,54.364237,10.154293,182.511187729128,7.245594514066997,180.8892667594416,358.3780790303136,516.0,1.0275394168466523,54.34715731567107,10.153007624159857,1.878457343412527,7.511576292012061,211806880.0,54.364237,10.154293,182.511187729128,7.245594514066997,40.149907404355076,217.63871967522707,96.0,0.1813304535637149,54.361222938059576,10.154066130138576,2.3149859611231096,6.231232405287531,211118300.0,54.364237,10.154293,182.511187729128,7.245594514066997,190.03989187414817,7.528704145020157,0.0,0.0,54.364237,10.154293,2.7529508639308857,3.4331713992737387,246084000.0,54.364237,10.154293,182.511187729128,7.245594514066997,30.00577080062635,207.49458307149834,0.0,0.0,54.364237,10.154293,3.3183849892008634,8.208799257041951,,,,,,,,,,,,,
2022-07-05 18:36:54,245546000,211231520,54.364229,10.154099,182.3244297142696,6.957670014483249,89.99959444415185,267.6751647298822,132,0.24377483801295896,54.36017643693559,10.153816676998018,0.035028077753779696,0.6060067179608657,311213000,54.364229,10.154099,182.3244297142696,6.957670014483249,284.8233515231726,102.49892180890302,0,0.0,54.364229,10.154099,0.39267602591792655,6.9576700144832495,211284350,54.364229,10.154099,182.3244297142696,6.957670014483249,281.1897744187873,98.8653447045177,0,0.0,54.364229,10.154099,0.4660329373650108,6.988010106462537,277504000,54.364229,10.154099,182.3244297142696,6.957670014483249,146.07012237622655,323.7456926619569,42,0.06965010799136069,54.36307112483873,10.154018333442927,0.9117883369330453,14.913699907568407,211399920.0,54.364229,10.154099,182.3244297142696,6.957670014483249,180.67318885931633,358.34875914504676,534.0,1.0215313174946004,54.3472468309682,10.15291611831919,1.8774589632829375,7.25877834993108,211806880.0,54.364229,10.154099,182.3244297142696,6.957670014483249,40.34784930255921,218.0234195882896,126.0,0.23216630669546437,54.36036941612913,10.153830120318924,2.310333153347732,6.019445017322186,211118300.0,54.364229,10.154099,182.3244297142696,6.957670014483249,190.0242724083922,7.699842694122594,0.0,0.0,54.364229,10.154099,2.758616090712743,3.366002125714892,246084000.0,54.364229,10.154099,182.3244297142696,6.957670014483249,30.095933206147436,207.77150349187784,0.0,0.0,54.364229,10.154099,3.3246090712742977,7.983819796929981,,,,,,,,,,,,,
2022-07-05 18:37:00,245546000,211231520,54.364221,10.153923,182.5618548335025,6.313243640547185,90.78841277957315,268.22655794607067,384,0.6635885529157667,54.35319131844026,10.153076100477117,0.03492602591792657,0.3020763310288794,311213000,54.364221,10.153923,182.5618548335025,6.313243640547185,285.07639963634176,102.51454480283925,0,0.0,54.364221,10.153923,0.3869238660907127,6.128089189864191,211284350,54.364221,10.153923,182.5618548335025,6.313243640547185,281.3691709075023,98.80731607399977,0,0.0,54.364221,10.153923,0.45998758099352055,6.344537892878061,277504000,54.364221,10.153923,182.5618548335025,6.313243640547185,144.9652100939187,322.4033552604162,36,0.052665766738660906,54.363345628447625,10.15385577744471,0.9031700863930886,14.005660973106794,211399920.0,54.364221,10.153923,182.5618548335025,6.313243640547185,180.47404344706823,357.9121886135657,582.0,1.011182505399568,54.34741386619475,10.152632577163486,1.8764919006479481,6.687038962974407,211806880.0,54.364221,10.153923,182.5618548335025,6.313243640547185,40.53065410122554,217.96879926772303,120.0,0.20013012958963283,54.36089458810103,10.153667561911021,2.305001079913607,5.640810046305091,211118300.0,54.364221,10.153923,182.5618548335025,6.313243640547185,190.02464453945387,7.462789705951366,0.0,0.0,54.364221,10.153923,2.764173326133909,3.3698464531768115,246084000.0,54.364221,10.153923,182.5618548335025,6.313243640547185,30.176899111947137,207.61504427844463,0.0,0.0,54.364221,10.153923,3.3305410367170625,7.388527612127816,,,,,,,,,,,,,
2022-07-05 18:37:06,245546000,211231520,54.364214,10.153758,182.39127106923615,5.917893792367847,91.79928996806257,269.4080188988264,108,0.16785043196544275,54.361423757906536,10.153558017802487,0.03444816414686825,0.6135328290549854,311213000,54.364214,10.153758,182.39127106923615,5.917893792367847,285.24378099405976,102.85250992482361,0,0.0,54.364214,10.153758,0.38162850971922246,5.520047919281034,211284350,54.364214,10.153758,182.39127106923615,5.917893792367847,281.5528011587835,99.16153008954734,0,0.0,54.364214,10.153758,0.4542683585313175,6.02303400623418,277504000,54.364214,10.153758,182.39127106923615,5.917893792367847,143.9174604180585,321.52618934882236,36,0.04936771058315335,54.36339334056074,10.153699180296439,0.895492980561555,13.046520940038633,211399920.0,54.364214,10.153758,182.39127106923615,5.917893792367847,180.28650747470036,357.8952364054642,624.0,1.0169740820734343,54.347308415551424,10.152546551276359,1.8754897408207343,6.29753739356279,211806880.0,54.364214,10.153758,182.39127106923615,5.917893792367847,40.70601243672331,218.31474136748716,114.0,0.17772354211663066,54.36125962601869,10.153546254566843,2.2993266738660902,5.500730206346189,211118300.0,54.364214,10.153758,182.39127106923615,5.917893792367847,190.02822837697707,7.636957307740914,0.0,0.0,54.364214,10.153758,2.770063174946004,3.6067339056644467,246084000.0,54.364214,10.153758,182.39127106923615,5.917893792367847,30.253418961370244,207.8621478921341,0.0,0.0,54.364214,10.153758,3.336199244060475,7.023338249910201,,,,,,,,,,,,,
2022-07-05 18:37:12,245546000,211231520,54.364206,10.15359,182.6836764044052,6.0268725372083685,92.72018121073285,270.0365048063277,204,0.33182721382289415,54.35869115230932,10.15314635529093,0.0341889848812095,0.4279533631642272,311213000,54.364206,10.15359,182.6836764044052,6.0268725372083685,285.5505245754578,102.86684817105262,0,0.0,54.364206,10.15359,0.3760712742980562,6.026872537208369,211284350,54.364206,10.15359,182.6836764044052,6.0268725372083685,281.75136712974995,99.06769072534476,0,0.0,54.364206,10.15359,0.44846274298056155,6.131626274810179,277504000,54.364206,10.15359,182.6836764044052,6.0268725372083685,142.86004771888406,320.17637131447884,36,0.05027699784017279,54.36337041701659,10.153522777276049,0.8884022678185746,12.970556302711527,211399920.0,54.364206,10.15359,182.6836764044052,6.0268725372083685,180.09555523605025,357.411878831645,600.0,0.9954811015118791,54.347661456927796,10.152259244503636,1.8744470842332615,6.407842471219973,211806880.0,54.364206,10.15359,182.6836764044052,6.0268725372083685,40.88456448573828,218.2008880813331,108.0,0.17094114470842334,54.36136501785631,10.15336144831774,2.293834233261339,5.524694156790173,211118300.0,54.364206,10.15359,182.6836764044052,6.0268725372083685,190.02850910225095,7.34483269784576,0.0,0.0,54.364206,10.15359,2.7760469762419,3.628283916386967,246084000.0,54.364206,10.15359,182.6836764044052,6.0268725372083685,30.330191216928085,207.6465148125229,0.0,0.0,54.364206,10.15359,3.3420901727861767,7.187220366077851,,,,,,,,,,,,,
2022-07-05 18:37:18,245546000,211231520,54.364197,10.153405,182.7416158306324,6.637056713283262,93.2797867273531,270.53817089672066,114,0.19932181425485962,54.360884508274296,10.153132755966544,0.034663606911447084,0.5114974479051133,311213000,54.364197,10.153405,182.7416158306324,6.637056713283262,285.90364237390946,103.16202654327705,0,0.0,54.364197,10.153405,0.36990010799136064,6.708644275096541,211284350,54.364197,10.153405,182.7416158306324,6.637056713283262,281.9778226544433,99.23620682381087,0,0.0,54.364197,10.153405,0.4421263498920087,6.705898270339257,277504000,54.364197,10.153405,182.7416158306324,6.637056713283262,141.7495279248002,319.00791209416775,36,0.055367170626349896,54.363276863409524,10.153329374455138,0.8819838012958963,13.485700764123882,211399920.0,54.364197,10.153405,182.7416158306324,6.637056713283262,179.88397472474878,357.14235889411634,540.0,0.9855334773218142,54.347818568689696,10.152059118524967,1.873306695464363,7.092428185826686,211806880.0,54.364197,10.153405,182.7416158306324,6.637056713283262,41.07589457631917,218.33427874568676,108.0,0.18824838012958964,54.361068535592395,10.153147880059127,2.2890988120950317,5.744016315800709,211118300.0,54.364197,10.153405,182.7416158306324,6.637056713283262,190.01738672294331,7.275770892310902,0.0,0.0,54.364197,10.153405,2.7819330453563715,3.4999564906927483,246084000.0,54.364197,10.153405,182.7416158306324,6.637056713283262,30.41444704013753,207.67283120950512,0.0,0.0,54.364197,10.153405,3.3483228941684664,7.753778095732809,,,,,,,,,,,,,
2022-07-05 18:37:24,245546000,211231520,54.364187,10.153222,183.07891922166328,6.567295543990288,93.66892893316447,270.5900097115012,540,0.9751760259179265,54.34798556960925,10.151726566560002,0.03474838012958963,0.15820613540145426,311213000,54.364187,10.153222,183.07891922166328,6.567295543990288,286.2902174783751,103.21129825671181,0,0.0,54.364187,10.153222,0.3634908207343413,6.996725251882234,211284350,54.364187,10.153222,183.07891922166328,6.567295543990288,282.158685053608,99.07976583194471,0,0.0,54.364187,10.153222,0.43592656587473005,6.485786998070722,277504000,54.364187,10.153222,183.07891922166328,6.567295543990288,140.61284745229523,317.53392823063194,30,0.04382829373650108,54.36345884582514,10.153154776850547,0.8758758099352052,13.612788594712807,211399920.0,54.364187,10.153222,183.07891922166328,6.567295543990288,179.67320380738443,356.59428458572114,540.0,0.9751760259179265,54.34798556960925,10.151726566560002,1.8721312095032396,7.060192480267508,211806880.0,54.364187,10.153222,183.07891922166328,6.567295543990288,41.26800195502369,218.1890827333604,108.0,0.18626997840172785,54.36109234475681,10.15293630984457,2.284708423326134,5.72731975567712,211118300.0,54.364187,10.153222,183.07891922166328,6.567295543990288,190.01029645219856,6.931377230535276,0.0,0.0,54.364187,10.153222,2.787731101511879,3.461154341782408,246084000.0,54.364187,10.153222,183.07891922166328,6.567295543990288,30.497885833956616,207.41896661229333,0.0,0.0,54.364187,10.153222,3.3544055075593953,7.6331994399370995,,,,,,,,,,,,,
2022-07-05 18:37:30,245546000,211231520,54.364174,10.153087,185.41479252403815,4.859608939719899,93.93082187533304,268.5160293512949,0,0.0,54.364174,10.153087,0.03243682505399568,2.364977803925445,311213000,54.364174,10.153087,185.41479252403815,4.859608939719899,286.6249728905178,101.21018036647968,0,0.0,54.364174,10.153087,0.3591009719222462,4.930962483938244,211284350,54.364174,10.153087,185.41479252403815,4.859608939719899,282.3699551499558,96.95516262591764,0,0.0,54.364174,10.153087,0.43167710583153346,4.603343045442923,277504000,54.364174,10.153087,185.41479252403815,4.859608939719899,139.52183174001948,314.10703921598133,6,0.0,54.364174,10.153087,0.8687710583153349,12.663817471582453,211399920.0,54.364174,10.153087,185.41479252403815,4.859608939719899,179.49631533526838,354.08152281123023,702.0,0.9405280777537797,54.348595661146724,10.150553043609987,1.8699487041036718,6.023419641712122,211806880.0,54.364174,10.153087,185.41479252403815,4.859608939719899,41.425451432459454,216.0106589084213,108.0,0.13783639308855292,54.361890967581836,10.152715584230409,2.279659827213823,4.8783208900243595,211118300.0,54.364174,10.153087,185.41479252403815,4.859608939719899,190.04050248653846,4.625709962500309,0.0,0.0,54.364174,10.153087,2.7935448164146868,4.0833522070940145,246084000.0,54.364174,10.153087,185.41479252403815,4.859608939719899,30.55424796006605,205.1394554360279,0.0,0.0,54.364174,10.153087,3.359776457883369,5.959615499366759,,,,,,,,,,,,,
